Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (11).jpg,0.5472958087921143,0.8446126580238342,-7.335542613873258e-05,0.4472234845161438,0.8055437803268433,-0.07230081409215927,0.38418662548065186,0.6826391220092773,-0.082941934466362,0.337877094745636,0.5727008581161499,-0.09386886656284332,0.2696877419948578,0.5181951522827148,-0.09687717258930206,0.4850989282131195,0.5118600726127625,-0.06146363541483879,0.45729538798332214,0.3405455946922302,-0.12027981877326965,0.4453001022338867,0.24436692893505096,-0.16579416394233704,0.43528223037719727,0.1593306064605713,-0.1950271874666214,0.5622392892837524,0.5228605270385742,-0.06313258409500122,0.5937337875366211,0.3555571734905243,-0.12428201735019684,0.6199907064437866,0.2545623779296875,-0.18457138538360596,0.6397168040275574,0.16436153650283813,-0.22967098653316498,0.6203554272651672,0.5711325407028198,-0.07660583406686783,0.6680626273155212,0.5172779560089111,-0.18854643404483795,0.6380243301391602,0.6253965497016907,-0.2227633148431778,0.6005956530570984,0.7053303718566895,-0.22142361104488373,0.6653709411621094,0.6359809041023254,-0.09215474128723145,0.7015569806098938,0.6142939925193787,-0.19882099330425262,0.6703251004219055,0.6941799521446228,-0.22608360648155212,0.6309552192687988,0.7584375143051147,-0.2178758829832077,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (12).jpg,0.5471726059913635,0.8444092273712158,-8.866620919434354e-05,0.4517606794834137,0.8041602373123169,-0.06980340927839279,0.3868233561515808,0.6816926002502441,-0.07587930560112,0.33771032094955444,0.5739803314208984,-0.08145713061094284,0.2672206461429596,0.5243847966194153,-0.07792175561189651,0.48714679479599,0.5093135833740234,-0.049945149570703506,0.4541282653808594,0.3338126540184021,-0.10133889317512512,0.44043880701065063,0.23813940584659576,-0.13941460847854614,0.4297821521759033,0.15572232007980347,-0.1632000058889389,0.5630866885185242,0.5188466310501099,-0.05040758103132248,0.592735230922699,0.3463202714920044,-0.10396736860275269,0.6186584234237671,0.24522820115089417,-0.15750069916248322,0.6377893090248108,0.15761828422546387,-0.1966390758752823,0.6190615892410278,0.5664054155349731,-0.06454075872898102,0.6697939038276672,0.5126500129699707,-0.16890497505664825,0.6451086401939392,0.6225893497467041,-0.19847171008586884,0.6098240613937378,0.705034613609314,-0.19512531161308289,0.6621833443641663,0.6321492195129395,-0.0800963044166565,0.7009707093238831,0.6082500219345093,-0.180796280503273,0.6724220514297485,0.6875160932540894,-0.20680908858776093,0.6343706846237183,0.7516136169433594,-0.19688719511032104,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (13).jpg,0.5442925691604614,0.8521311283111572,-6.946150097064674e-05,0.449934184551239,0.8064054250717163,-0.06864722818136215,0.3850249648094177,0.6783596277236938,-0.07455597072839737,0.33609724044799805,0.5695328116416931,-0.08366791903972626,0.2649215757846832,0.5218320488929749,-0.08530417829751968,0.4841102957725525,0.508409857749939,-0.0454808846116066,0.45328205823898315,0.3376128077507019,-0.09677237272262573,0.438942551612854,0.24228321015834808,-0.13467752933502197,0.4272793233394623,0.16099724173545837,-0.1582866907119751,0.5611001253128052,0.5208789706230164,-0.04872438684105873,0.5892777442932129,0.35000938177108765,-0.09996111690998077,0.6157220602035522,0.2466457486152649,-0.1499689221382141,0.6362485289573669,0.1575041115283966,-0.18952272832393646,0.6179804801940918,0.5710597634315491,-0.06589411944150925,0.6674341559410095,0.5129147171974182,-0.1738290637731552,0.6387335062026978,0.6160048842430115,-0.20549412071704865,0.6016567945480347,0.6920156478881836,-0.20350268483161926,0.6621276140213013,0.6379956007003784,-0.08374226838350296,0.7016497850418091,0.6149529218673706,-0.18905659019947052,0.6703269481658936,0.6904770135879517,-0.2171739786863327,0.6309953927993774,0.7476316690444946,-0.20858460664749146,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (14).jpg,0.5469145774841309,0.8509728908538818,-6.821910938015208e-05,0.4513648450374603,0.8075531721115112,-0.07055550813674927,0.38468730449676514,0.6814008951187134,-0.07800532877445221,0.33405017852783203,0.5712494850158691,-0.08614544570446014,0.26233744621276855,0.5221131443977356,-0.08644890040159225,0.4840033948421478,0.508094847202301,-0.04898960515856743,0.44981691241264343,0.33483827114105225,-0.09940416365861893,0.43495893478393555,0.23991353809833527,-0.13753657042980194,0.4234757125377655,0.15878015756607056,-0.16075628995895386,0.5602700114250183,0.5176499485969543,-0.04929051548242569,0.5874440670013428,0.34468281269073486,-0.10026818513870239,0.6128992438316345,0.24339351058006287,-0.1512264907360077,0.6323338150978088,0.15670841932296753,-0.18919526040554047,0.6171728372573853,0.5655476450920105,-0.06349704414606094,0.6674173474311829,0.5102246999740601,-0.1675495058298111,0.6424360871315002,0.6197474002838135,-0.19828543066978455,0.6070975065231323,0.7018265128135681,-0.19686360657215118,0.661345899105072,0.6320503354072571,-0.07897675037384033,0.6994067430496216,0.6090318560600281,-0.18076586723327637,0.6701223850250244,0.688835859298706,-0.20871961116790771,0.6317644715309143,0.7525420188903809,-0.20065954327583313,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (15).jpg,0.5526261925697327,0.853834331035614,-6.015598773956299e-05,0.45460689067840576,0.8113313913345337,-0.07251890003681183,0.3843308091163635,0.6862199902534485,-0.07983865588903427,0.3328484296798706,0.5755454897880554,-0.09022743254899979,0.25997394323349,0.5204629898071289,-0.09061535447835922,0.48265770077705383,0.5085490942001343,-0.04228818416595459,0.4490199089050293,0.3343878984451294,-0.09384046494960785,0.4354687035083771,0.24168555438518524,-0.13206997513771057,0.42552536725997925,0.16160839796066284,-0.15506774187088013,0.5598512291908264,0.5196073055267334,-0.04422948881983757,0.586188793182373,0.34609898924827576,-0.10412450134754181,0.6116476655006409,0.24595551192760468,-0.16122248768806458,0.6306391358375549,0.15973100066184998,-0.20244760811328888,0.6163636445999146,0.5690568089485168,-0.0627468153834343,0.6654889583587646,0.5132321119308472,-0.17452794313430786,0.6380019783973694,0.6204568147659302,-0.20505157113075256,0.6009312868118286,0.6999865770339966,-0.20213095843791962,0.6604118347167969,0.6362282633781433,-0.08147703856229782,0.7026576995849609,0.6150134801864624,-0.1854536533355713,0.672159731388092,0.6927432417869568,-0.2145332545042038,0.6328021883964539,0.7508848905563354,-0.20795868337154388,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (16).jpg,0.5470021963119507,0.8450503349304199,-6.16326869931072e-05,0.45067861676216125,0.809981107711792,-0.07690893113613129,0.38659346103668213,0.6914067268371582,-0.08887370675802231,0.33913666009902954,0.581102192401886,-0.10194908082485199,0.2684110105037689,0.5269222855567932,-0.11044028401374817,0.48096832633018494,0.5117047429084778,-0.05265367776155472,0.44890886545181274,0.34416836500167847,-0.10703182220458984,0.43431276082992554,0.25050240755081177,-0.14958946406841278,0.42256051301956177,0.16894462704658508,-0.1760585457086563,0.5575985312461853,0.5210620164871216,-0.053962405771017075,0.5835216641426086,0.3533790707588196,-0.110627681016922,0.607965886592865,0.2509292960166931,-0.1660010665655136,0.6275807619094849,0.16172561049461365,-0.20789536833763123,0.6152832508087158,0.5683116316795349,-0.06951671838760376,0.6649491190910339,0.5161657929420471,-0.1851884424686432,0.6361885666847229,0.6234009861946106,-0.22415441274642944,0.5986291766166687,0.7053841352462769,-0.22470054030418396,0.6601866483688354,0.6332149505615234,-0.08699499815702438,0.700656533241272,0.6125560998916626,-0.19538035988807678,0.6697609424591064,0.6904591917991638,-0.2245536893606186,0.6293507218360901,0.7524861097335815,-0.21633629500865936,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (17).jpg,0.543100893497467,0.8489985466003418,-6.336419755825773e-05,0.45003658533096313,0.8103650808334351,-0.07496292889118195,0.38610994815826416,0.68879234790802,-0.0854187160730362,0.3380820155143738,0.5782224535942078,-0.09856023639440536,0.2667633295059204,0.5245086550712585,-0.10536587238311768,0.4807543158531189,0.5130051374435425,-0.050889186561107635,0.44790977239608765,0.34646379947662354,-0.10623540729284286,0.43309250473976135,0.25247377157211304,-0.14832566678524017,0.4210492968559265,0.17124658823013306,-0.17438817024230957,0.5568626523017883,0.5234277248382568,-0.05357244983315468,0.581683337688446,0.35578349232673645,-0.10859256237745285,0.6063069105148315,0.2522774338722229,-0.1609935760498047,0.6261391043663025,0.1622956097126007,-0.20179642736911774,0.6137770414352417,0.5718383193016052,-0.07052537053823471,0.6630759835243225,0.5146113038063049,-0.1843152940273285,0.6355464458465576,0.6157732009887695,-0.22077015042304993,0.5987058281898499,0.6918100118637085,-0.22055871784687042,0.6584039926528931,0.636734127998352,-0.08930359780788422,0.6992591619491577,0.6145022511482239,-0.1980038285255432,0.6679020524024963,0.6888536214828491,-0.22778086364269257,0.6276398301124573,0.7466826438903809,-0.220483660697937,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (18).jpg,0.5434548854827881,0.8448337912559509,-6.434513488784432e-05,0.447145938873291,0.8070337176322937,-0.06950268149375916,0.3828030228614807,0.6872361898422241,-0.07793944329023361,0.3351658880710602,0.5768303871154785,-0.08786697685718536,0.26510676741600037,0.5243936777114868,-0.09224055707454681,0.47837191820144653,0.5118712186813354,-0.04369600862264633,0.44667184352874756,0.3428915739059448,-0.09602653980255127,0.43274790048599243,0.2493882030248642,-0.13595308363437653,0.4226868450641632,0.16923362016677856,-0.16008144617080688,0.555060863494873,0.5209173560142517,-0.04757431149482727,0.5821419954299927,0.35202109813690186,-0.10125888884067535,0.6067484617233276,0.25067418813705444,-0.15318430960178375,0.6266498565673828,0.1633131206035614,-0.1927572786808014,0.6125591993331909,0.5683436393737793,-0.06532631814479828,0.662866473197937,0.5144345760345459,-0.17612098157405853,0.6356394290924072,0.6204564571380615,-0.2131686508655548,0.599338710308075,0.7017329335212708,-0.21397852897644043,0.6572509407997131,0.6333647966384888,-0.08436734974384308,0.6966339349746704,0.6115844249725342,-0.1898713856935501,0.6651584506034851,0.6893302798271179,-0.21861878037452698,0.6247568130493164,0.7518304586410522,-0.21102161705493927,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (19).jpg,0.5448970198631287,0.850399911403656,-7.373028347501531e-05,0.45014816522598267,0.8117449879646301,-0.07286703586578369,0.3844486474990845,0.6888313293457031,-0.08175574243068695,0.33608347177505493,0.5811070799827576,-0.09470197558403015,0.2615675628185272,0.5287944078445435,-0.09961295872926712,0.47605764865875244,0.5129976868629456,-0.044976525008678436,0.4461755156517029,0.3445822596549988,-0.09882840514183044,0.4336457848548889,0.251636803150177,-0.13748449087142944,0.4236321449279785,0.17103925347328186,-0.15918634831905365,0.5532228350639343,0.5233100652694702,-0.04876881465315819,0.5784642696380615,0.35486385226249695,-0.10844377428293228,0.6032959818840027,0.25371164083480835,-0.16382916271686554,0.6232837438583374,0.16603070497512817,-0.2037915289402008,0.6103719472885132,0.5717450380325317,-0.06718564033508301,0.6604313850402832,0.5138968825340271,-0.18261027336120605,0.6327874660491943,0.6180338263511658,-0.21504944562911987,0.5964446663856506,0.6961884498596191,-0.21178632974624634,0.6546410322189331,0.6371587514877319,-0.08713533729314804,0.6971293687820435,0.6162824630737305,-0.1959344893693924,0.6669617891311646,0.6931754946708679,-0.22415094077587128,0.6281411647796631,0.7509445548057556,-0.21630136668682098,8
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 8\Image Frames\Sign_8 - Frame (20).jpg,0.5399281978607178,0.854110598564148,-6.884403410367668e-05,0.448159396648407,0.8131879568099976,-0.07182438671588898,0.3831932246685028,0.6869484186172485,-0.0799989327788353,0.33280277252197266,0.5764197111129761,-0.0891643688082695,0.2592868208885193,0.5286884307861328,-0.09171485155820847,0.4758462905883789,0.5139811635017395,-0.047704726457595825,0.44166961312294006,0.34457114338874817,-0.09901700168848038,0.42763835191726685,0.2525103688240051,-0.13542257249355316,0.4174349308013916,0.1740666627883911,-0.1555464118719101,0.552514374256134,0.5227092504501343,-0.04912690818309784,0.5782545208930969,0.35201263427734375,-0.10236091166734695,0.6029878258705139,0.2520398795604706,-0.15301653742790222,0.6222383975982666,0.16579779982566833,-0.18871910870075226,0.6098746657371521,0.5708779692649841,-0.06569495797157288,0.6603999733924866,0.51398104429245,-0.1762392371892929,0.6351490020751953,0.6208544969558716,-0.21051175892353058,0.5994933843612671,0.7008360028266907,-0.20935508608818054,0.6543486714363098,0.6375117897987366,-0.0827726498246193,0.6946473717689514,0.613030731678009,-0.18922999501228333,0.6653591990470886,0.6904845237731934,-0.22001367807388306,0.6265767812728882,0.7517768144607544,-0.21260488033294678,8
