Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (11).jpg,0.5249968767166138,0.837129533290863,-0.00013521565415430814,0.42823168635368347,0.7728883624076843,-0.07129020243883133,0.35646241903305054,0.6548518538475037,-0.08493460714817047,0.3077687621116638,0.5470254421234131,-0.09682225435972214,0.24422988295555115,0.481886625289917,-0.0934787318110466,0.46439623832702637,0.49347633123397827,-0.050023939460515976,0.4566043019294739,0.32717883586883545,-0.11783330142498016,0.4604046642780304,0.23148378729820251,-0.16655021905899048,0.4629865288734436,0.16053983569145203,-0.1967991292476654,0.5423305630683899,0.5121803879737854,-0.03677336126565933,0.6082178354263306,0.42497679591178894,-0.1505705863237381,0.5925909876823425,0.5466564297676086,-0.16706225275993347,0.5653293132781982,0.6230630874633789,-0.14690262079238892,0.6064438223838806,0.5512496829032898,-0.043508708477020264,0.6668877601623535,0.47941258549690247,-0.1631477326154709,0.6360306739807129,0.5900653600692749,-0.1741953194141388,0.609658420085907,0.6500852108001709,-0.15186437964439392,0.6563845276832581,0.6015822887420654,-0.05095880478620529,0.7096648216247559,0.5403627157211304,-0.1410827338695526,0.6839852333068848,0.6114599704742432,-0.1706739366054535,0.6551892161369324,0.6508632302284241,-0.17238962650299072,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (12).jpg,0.43902602791786194,0.8908905982971191,-0.00018900704162660986,0.5545031428337097,0.7799826860427856,0.017255891114473343,0.6229732036590576,0.6272403597831726,-0.009403984062373638,0.6723331212997437,0.5141434669494629,-0.024204764515161514,0.7256287336349487,0.4427746534347534,-0.053895704448223114,0.4981638491153717,0.5662055015563965,-0.1426084339618683,0.4983487129211426,0.3481522500514984,-0.12967002391815186,0.5094588994979858,0.2510058283805847,-0.10908543318510056,0.5238541960716248,0.19975438714027405,-0.1008976623415947,0.40619510412216187,0.5862672328948975,-0.13169258832931519,0.44034093618392944,0.42728808522224426,-0.05058996379375458,0.4647001028060913,0.471871942281723,0.018367066979408264,0.4689938426017761,0.5433462262153625,0.02956761233508587,0.33664923906326294,0.631329357624054,-0.10777182132005692,0.37864989042282104,0.4959586262702942,-0.009660203009843826,0.41335833072662354,0.5467193126678467,0.03820457309484482,0.4187060594558716,0.6121839880943298,0.026483893394470215,0.28466397523880005,0.6806923747062683,-0.07989953458309174,0.3104839324951172,0.5601345896720886,-0.011989077553153038,0.3468867540359497,0.5949720144271851,0.030760910362005234,0.3609693944454193,0.6458324790000916,0.028965143486857414,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (13).jpg,0.4393559396266937,0.8981283903121948,-0.000155040092067793,0.5548487305641174,0.7840551733970642,0.024563565850257874,0.6222966909408569,0.632573127746582,0.006044420879334211,0.6699011325836182,0.5161000490188599,-0.002124336315318942,0.7247070074081421,0.44053661823272705,-0.02372727170586586,0.4957337975502014,0.5720511674880981,-0.1304573267698288,0.4984833002090454,0.3540869653224945,-0.11863373965024948,0.5122873783111572,0.2575104236602783,-0.09656742215156555,0.5287919640541077,0.20591938495635986,-0.08331883698701859,0.4033910930156708,0.5869717001914978,-0.1182604730129242,0.4430503845214844,0.41803258657455444,-0.031586144119501114,0.4703848659992218,0.45970261096954346,0.046407777816057205,0.47733062505722046,0.5308338403701782,0.06934195011854172,0.33571678400039673,0.6294941306114197,-0.09296194463968277,0.382584810256958,0.49027690291404724,0.0057838656939566135,0.41941186785697937,0.5382775664329529,0.05788566917181015,0.4278828203678131,0.6013603210449219,0.05472654104232788,0.2863256335258484,0.6762940883636475,-0.06154607981443405,0.3132680654525757,0.556764543056488,0.009839690290391445,0.349604070186615,0.590723991394043,0.056017182767391205,0.3660985231399536,0.640155553817749,0.06156893074512482,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (14).jpg,0.4431849718093872,0.8807357549667358,-0.00016495266754645854,0.5570001602172852,0.7730371356010437,0.01962568797171116,0.6240436434745789,0.6225483417510986,-0.004966274835169315,0.6722933053970337,0.5109273195266724,-0.01886514388024807,0.722846508026123,0.4396120011806488,-0.0459759347140789,0.5017886757850647,0.5588935613632202,-0.13436998426914215,0.5012642741203308,0.34543776512145996,-0.12105468660593033,0.5122607946395874,0.2520255446434021,-0.09954922646284103,0.5277175903320312,0.2052220106124878,-0.08941487222909927,0.4111183285713196,0.5803400874137878,-0.12323752790689468,0.44249072670936584,0.4254537522792816,-0.03968263417482376,0.4667373299598694,0.4684858024120331,0.032946377992630005,0.47258612513542175,0.5394336581230164,0.04749158024787903,0.3419243395328522,0.6288343667984009,-0.09939592331647873,0.38001540303230286,0.49621447920799255,-0.0006887232302688062,0.41428330540657043,0.5446512699127197,0.0476062148809433,0.4215033948421478,0.6090970635414124,0.03698364272713661,0.2904609143733978,0.6817452907562256,-0.07104573398828506,0.3104102611541748,0.5645560622215271,-0.0022693013306707144,0.3453497290611267,0.5977023243904114,0.04042339324951172,0.36087316274642944,0.6479542851448059,0.0400097481906414,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (15).jpg,0.44330140948295593,0.879551887512207,-0.00013405577919911593,0.5577142834663391,0.7736766338348389,0.019774077460169792,0.622922420501709,0.6241508722305298,-0.007697942201048136,0.6691824793815613,0.5117306709289551,-0.024632129818201065,0.7219999432563782,0.43730342388153076,-0.05662456899881363,0.5016029477119446,0.5624181032180786,-0.1452135145664215,0.5035173892974854,0.35315048694610596,-0.1435488909482956,0.5197659134864807,0.2580706477165222,-0.13102596998214722,0.5378519892692566,0.20995551347732544,-0.1264384388923645,0.409577876329422,0.5803979635238647,-0.1390307992696762,0.4429510533809662,0.41615918278694153,-0.06316734850406647,0.47052979469299316,0.46291157603263855,0.013361386023461819,0.475596159696579,0.5361180901527405,0.03548695892095566,0.3402606248855591,0.627206563949585,-0.12176808714866638,0.3811415135860443,0.48934459686279297,-0.03051958605647087,0.41804319620132446,0.5417290329933167,0.0212999377399683,0.42412614822387695,0.6057425141334534,0.015533266589045525,0.2891530394554138,0.6791430115699768,-0.09838633984327316,0.31232431530952454,0.5602982044219971,-0.036290816962718964,0.34949934482574463,0.5949951410293579,0.009333516471087933,0.3652784526348114,0.6432238817214966,0.012162537313997746,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (16).jpg,0.4412701725959778,0.8851017951965332,-0.00019313518714625388,0.5560421943664551,0.7751388549804688,0.01581375114619732,0.6227222084999084,0.6237070560455322,-0.007549569476395845,0.6718676090240479,0.5102432370185852,-0.01917581632733345,0.7256842851638794,0.4369201362133026,-0.04507986828684807,0.5025683641433716,0.5689623355865479,-0.14191696047782898,0.5059720277786255,0.3543846011161804,-0.1325673758983612,0.5206332206726074,0.2599448263645172,-0.11399104446172714,0.5373948216438293,0.21244916319847107,-0.10594861209392548,0.41042307019233704,0.5858278274536133,-0.12978802621364594,0.4446861743927002,0.42209604382514954,-0.05019665136933327,0.47127366065979004,0.46609264612197876,0.021198881790041924,0.47808775305747986,0.5366420745849609,0.03640185296535492,0.3412037789821625,0.6287406086921692,-0.10496947914361954,0.38292446732521057,0.49169740080833435,-0.009800482541322708,0.41947057843208313,0.5420094728469849,0.03604251891374588,0.42754417657852173,0.6060552597045898,0.02380243130028248,0.29046696424484253,0.6748364567756653,-0.07482653856277466,0.3155305087566376,0.5542606115341187,-0.009022883139550686,0.35265037417411804,0.5885937213897705,0.03323549032211304,0.3695954382419586,0.6378601789474487,0.031934577971696854,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (17).jpg,0.44273656606674194,0.8897432088851929,-0.00017098245734814554,0.5569630861282349,0.7785499095916748,0.020270774140954018,0.6220614910125732,0.626107931137085,-0.0011685731587931514,0.6687215566635132,0.5116842985153198,-0.012421827763319016,0.7243202924728394,0.4379884898662567,-0.03600957989692688,0.49934008717536926,0.5699060559272766,-0.13833364844322205,0.503639280796051,0.35774317383766174,-0.130031555891037,0.5207641124725342,0.264654278755188,-0.11104472726583481,0.5400215983390808,0.21810108423233032,-0.10178031027317047,0.4070419371128082,0.5855767130851746,-0.12809009850025177,0.44440826773643494,0.4185001850128174,-0.046265311539173126,0.4721965789794922,0.4610065519809723,0.029749739915132523,0.4790114760398865,0.5318387150764465,0.05076136440038681,0.3386348783969879,0.6294177770614624,-0.1051172986626625,0.383705735206604,0.49139225482940674,-0.01062699779868126,0.4205661118030548,0.5400769710540771,0.039737503975629807,0.4284958243370056,0.6036510467529297,0.03392362222075462,0.28841909766197205,0.677471399307251,-0.07606770098209381,0.3126697540283203,0.5575052499771118,-0.011687707155942917,0.34965580701828003,0.5908628106117249,0.03303977847099304,0.36738044023513794,0.6397107839584351,0.03583696112036705,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (18).jpg,0.44719645380973816,0.8833755254745483,-0.00017971853958442807,0.5570113658905029,0.7715164422988892,0.027295289561152458,0.6269038319587708,0.6200026273727417,0.0032687277998775244,0.6773871779441833,0.5117759704589844,-0.013862395659089088,0.7299176454544067,0.44377368688583374,-0.04295904561877251,0.5069145560264587,0.5506232976913452,-0.13042202591896057,0.5070065855979919,0.3394150733947754,-0.1264158934354782,0.5203128457069397,0.24903655052185059,-0.11461807787418365,0.5382089018821716,0.20631176233291626,-0.11190711706876755,0.4157930016517639,0.5736095309257507,-0.13089881837368011,0.44353464245796204,0.43400901556015015,-0.059376947581768036,0.46801766753196716,0.48116984963417053,0.0022541184443980455,0.4762526750564575,0.5510119795799255,0.00849099364131689,0.3439149856567383,0.6252703070640564,-0.11869615316390991,0.37865591049194336,0.5071941614151001,-0.032286494970321655,0.4111025631427765,0.5595901608467102,0.010346260853111744,0.4180450141429901,0.6216579675674438,-0.006964644882827997,0.2880277931690216,0.6816977858543396,-0.10228995978832245,0.3047219514846802,0.5726286768913269,-0.046837881207466125,0.33929193019866943,0.609067440032959,-0.00997384823858738,0.3559718132019043,0.6562728881835938,-0.015993308275938034,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (19).jpg,0.4392645061016083,0.8892884254455566,-0.00016313124797306955,0.5545923113822937,0.7786749601364136,0.014579239301383495,0.6209689974784851,0.6240942478179932,-0.010833720676600933,0.6692593097686768,0.5081151127815247,-0.023909471929073334,0.7263941764831543,0.43219584226608276,-0.051536522805690765,0.5018243193626404,0.5720555782318115,-0.1520630419254303,0.5027627348899841,0.35537391901016235,-0.14660827815532684,0.5200279951095581,0.2613909840583801,-0.12983360886573792,0.5396296381950378,0.21383175253868103,-0.12221921235322952,0.4096641540527344,0.5879260897636414,-0.1398216336965561,0.44497793912887573,0.41623690724372864,-0.06033175438642502,0.4725969731807709,0.45968204736709595,0.016514020040631294,0.47877490520477295,0.5300414562225342,0.036976657807826996,0.3404451012611389,0.6312621235847473,-0.1151561513543129,0.38438573479652405,0.48700830340385437,-0.023321254178881645,0.4219442307949066,0.5359101295471191,0.026148557662963867,0.42963695526123047,0.5996699929237366,0.01862628385424614,0.2896239161491394,0.6782222986221313,-0.08372125029563904,0.314598023891449,0.552077054977417,-0.02151629328727722,0.3531512916088104,0.5847527980804443,0.023014068603515625,0.3709390461444855,0.6328978538513184,0.02454524114727974,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (20).jpg,0.44666609168052673,0.8821350336074829,-0.0001565881830174476,0.5573040843009949,0.7737157940864563,0.02484031207859516,0.6238913536071777,0.6210878491401672,-0.00024093200045172125,0.6730373501777649,0.5100437998771667,-0.016418203711509705,0.7251952290534973,0.43765774369239807,-0.045260973274707794,0.5061637163162231,0.5574683547019958,-0.1384294331073761,0.5082238912582397,0.347789466381073,-0.13000209629535675,0.5228636264801025,0.257830947637558,-0.11262810230255127,0.5408822894096375,0.2161445915699005,-0.10507739335298538,0.4158913791179657,0.5761659741401672,-0.13505353033542633,0.4443313181400299,0.4265631139278412,-0.05390379950404167,0.4672813415527344,0.4718568027019501,0.015805305913090706,0.47183313965797424,0.5421295762062073,0.02705197036266327,0.3450378477573395,0.6241217255592346,-0.11798769235610962,0.3790891170501709,0.4984193742275238,-0.02298322133719921,0.41263020038604736,0.5495374798774719,0.02487822435796261,0.4188680946826935,0.6128395795822144,0.012095178477466106,0.2902694046497345,0.6768597364425659,-0.09607592225074768,0.3064955174922943,0.5616396069526672,-0.03387216851115227,0.3427201509475708,0.5971680879592896,0.007612100336700678,0.360233336687088,0.6468236446380615,0.004966805223375559,7
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 7\Image Frames\Sign_7 - Frame (21).jpg,0.44445905089378357,0.8866158723831177,-0.0001623783609829843,0.5586418509483337,0.774725079536438,0.02373255416750908,0.6234366297721863,0.6226974725723267,0.0036030812188982964,0.6703951954841614,0.5094689130783081,-0.007153352256864309,0.7220195531845093,0.4349050223827362,-0.031077824532985687,0.5001528859138489,0.5620855689048767,-0.1301950067281723,0.5045535564422607,0.3530485928058624,-0.11686248332262039,0.5207305550575256,0.2626127600669861,-0.09497687220573425,0.5394835472106934,0.2197369635105133,-0.08333009481430054,0.40763911604881287,0.5797377824783325,-0.12145587056875229,0.44302988052368164,0.4253118932247162,-0.03535377234220505,0.4695993959903717,0.4679854214191437,0.03607099503278732,0.4757428765296936,0.5379403829574585,0.05220182612538338,0.3380744457244873,0.6264532804489136,-0.09879022091627121,0.3792310357093811,0.49735110998153687,0.002314972225576639,0.4153766334056854,0.5472964644432068,0.050296686589717865,0.4227887988090515,0.6113981604576111,0.04102274030447006,0.2865108847618103,0.6777182817459106,-0.07059668004512787,0.30794626474380493,0.5613435506820679,-0.0011662563774734735,0.34517958760261536,0.5947397351264954,0.04281754791736603,0.36275714635849,0.6446347236633301,0.044819675385951996,7
