Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (11).jpg,0.30468782782554626,0.7311160564422607,-5.263045750325546e-05,0.2991011142730713,0.5566467642784119,-0.14634013175964355,0.3739996552467346,0.39521080255508423,-0.20327231287956238,0.43122541904449463,0.26651105284690857,-0.2462483048439026,0.4612041413784027,0.13815918564796448,-0.2920973300933838,0.5508897304534912,0.4745897054672241,-0.11025325953960419,0.673841655254364,0.48902401328086853,-0.2211940884590149,0.6207118034362793,0.5480243563652039,-0.29163044691085815,0.5541679859161377,0.5751197934150696,-0.3180752098560333,0.5720885396003723,0.5913875699043274,-0.07147340476512909,0.696501612663269,0.6238210797309875,-0.20526288449764252,0.6046853065490723,0.6713609099388123,-0.27342814207077026,0.5310806632041931,0.6707243919372559,-0.28082454204559326,0.5700390338897705,0.6945332288742065,-0.05267899110913277,0.6714357733726501,0.7432659864425659,-0.1779913753271103,0.5749688744544983,0.7601869106292725,-0.25401899218559265,0.4971640408039093,0.7370297312736511,-0.2643241286277771,0.5558937191963196,0.7885401248931885,-0.03773270919919014,0.6262894868850708,0.8279605507850647,-0.12688787281513214,0.5674610733985901,0.8317426443099976,-0.1794455349445343,0.5114427804946899,0.8048515915870667,-0.1889236718416214,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (12).jpg,0.30366042256355286,0.7398054003715515,-3.8366124499589205e-05,0.2931518256664276,0.5627599358558655,-0.15491659939289093,0.36794430017471313,0.3967397212982178,-0.21312783658504486,0.4278796315193176,0.26624274253845215,-0.25713714957237244,0.4656198024749756,0.13851991295814514,-0.3038702607154846,0.5499169826507568,0.47512900829315186,-0.1099359393119812,0.6741393208503723,0.4874694049358368,-0.22835995256900787,0.6269734501838684,0.5486701130867004,-0.3043472170829773,0.5635954737663269,0.5786585807800293,-0.3317866921424866,0.5713945031166077,0.5919749140739441,-0.06703682243824005,0.6956733465194702,0.6229297518730164,-0.20865380764007568,0.6056559681892395,0.6711726188659668,-0.28194427490234375,0.5346037745475769,0.6702579855918884,-0.2886238396167755,0.5686360597610474,0.6947828531265259,-0.044733285903930664,0.6710240244865417,0.7449479103088379,-0.17805151641368866,0.5754059553146362,0.7598551511764526,-0.25452080368995667,0.5002742409706116,0.7345896363258362,-0.26231512427330017,0.5541606545448303,0.7878655195236206,-0.027188101783394814,0.6240038871765137,0.8309360146522522,-0.1211492195725441,0.5651987195014954,0.8317145109176636,-0.17039349675178528,0.511802613735199,0.8023583889007568,-0.17258885502815247,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (13).jpg,0.30532553791999817,0.7404459714889526,-4.813100167666562e-05,0.2957693040370941,0.5614641308784485,-0.15459397435188293,0.3698425889015198,0.39367401599884033,-0.21035617589950562,0.4287363290786743,0.2634367346763611,-0.251710444688797,0.4645913243293762,0.13476288318634033,-0.2969621419906616,0.550237238407135,0.46971389651298523,-0.10738760977983475,0.6731778383255005,0.48180508613586426,-0.2194117158651352,0.6256211996078491,0.5475574135780334,-0.2911147177219391,0.5622042417526245,0.5830742716789246,-0.31705379486083984,0.5724973082542419,0.5872048735618591,-0.06420326232910156,0.6950169205665588,0.6210954785346985,-0.2043938785791397,0.6039124727249146,0.675325870513916,-0.2742141783237457,0.5308247208595276,0.6793539524078369,-0.27751991152763367,0.5713831782341003,0.6906956434249878,-0.04193679988384247,0.6699573993682861,0.742268443107605,-0.17554417252540588,0.5733144283294678,0.7630017995834351,-0.2506982088088989,0.49632421135902405,0.7426397204399109,-0.25595253705978394,0.5586263537406921,0.7838547229766846,-0.024535080417990685,0.6273835301399231,0.8250303268432617,-0.11972591280937195,0.5673657655715942,0.8319175243377686,-0.17221792042255402,0.5112210512161255,0.8080872297286987,-0.17626924812793732,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (14).jpg,0.3069244921207428,0.7376359701156616,-4.7600813559256494e-05,0.29255440831184387,0.5588376522064209,-0.16634590923786163,0.36420899629592896,0.3952952027320862,-0.23253920674324036,0.426027774810791,0.2660650610923767,-0.28281113505363464,0.4656785726547241,0.14133179187774658,-0.3386807441711426,0.5477252006530762,0.47118452191352844,-0.13165204226970673,0.6686628460884094,0.48127883672714233,-0.25503578782081604,0.6247296333312988,0.5428343415260315,-0.33707931637763977,0.5652481317520142,0.5750293135643005,-0.3695733845233917,0.5710570812225342,0.5891608595848083,-0.08709095418453217,0.692123532295227,0.6189479827880859,-0.2341606765985489,0.6027182936668396,0.6687600612640381,-0.3159758150577545,0.5331746339797974,0.6724555492401123,-0.3286115229129791,0.5703545808792114,0.6928523778915405,-0.06322623044252396,0.669407308101654,0.7420555353164673,-0.2044636309146881,0.5757148861885071,0.759657084941864,-0.2853422164916992,0.5032875537872314,0.739846408367157,-0.2947027385234833,0.5566841959953308,0.7863577604293823,-0.04493898153305054,0.6229544281959534,0.8303444981575012,-0.15078948438167572,0.5633773803710938,0.831784725189209,-0.20439469814300537,0.511136531829834,0.8040136098861694,-0.20720174908638,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (15).jpg,0.3111749291419983,0.7467635869979858,-3.901902891811915e-05,0.30103355646133423,0.5625231862068176,-0.15451134741306305,0.3672257661819458,0.3955359160900116,-0.21414713561534882,0.425113320350647,0.25975337624549866,-0.25719374418258667,0.45906051993370056,0.1326984465122223,-0.30013567209243774,0.5506263375282288,0.4795662462711334,-0.1315048336982727,0.6775641441345215,0.4858134090900421,-0.23636870086193085,0.6203104853630066,0.5501907467842102,-0.2925170361995697,0.551156759262085,0.58132404088974,-0.306401789188385,0.5739210844039917,0.5958935022354126,-0.08962322771549225,0.7048371434211731,0.6197577714920044,-0.22348563373088837,0.6104797124862671,0.6679153442382812,-0.29105937480926514,0.5334265232086182,0.667167067527771,-0.29978418350219727,0.574022650718689,0.698363184928894,-0.0668962150812149,0.6725520491600037,0.741849422454834,-0.1920267641544342,0.5768256187438965,0.7586464881896973,-0.26670441031455994,0.4984423518180847,0.7376381158828735,-0.27679648995399475,0.5615062117576599,0.790713906288147,-0.04817608371376991,0.631110429763794,0.8313458561897278,-0.13793648779392242,0.5721232891082764,0.8365954160690308,-0.19052912294864655,0.5158396363258362,0.8116266131401062,-0.2003493756055832,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (16).jpg,0.2966232895851135,0.7366830110549927,-5.6082531955325976e-05,0.2862996459007263,0.5633804798126221,-0.16187243163585663,0.357980877161026,0.40237370133399963,-0.2225780040025711,0.4214092493057251,0.27108046412467957,-0.2668885588645935,0.46716299653053284,0.14173662662506104,-0.31544896960258484,0.5487233400344849,0.4733072817325592,-0.11146222054958344,0.6716886758804321,0.49502256512641907,-0.23061446845531464,0.6236289143562317,0.5477222800254822,-0.31453320384025574,0.561596691608429,0.5718436241149902,-0.34896019101142883,0.5688777565956116,0.5890857577323914,-0.06512953341007233,0.6939674615859985,0.626923143863678,-0.2083967626094818,0.6013078093528748,0.6702451109886169,-0.2869288921356201,0.5319312214851379,0.6660603284835815,-0.2931467890739441,0.567042350769043,0.6923035383224487,-0.040166161954402924,0.6736220121383667,0.7481542229652405,-0.17888447642326355,0.5774156451225281,0.7620025873184204,-0.2551204562187195,0.5040517449378967,0.7345522046089172,-0.2574826776981354,0.5525285005569458,0.7858391404151917,-0.020323097705841064,0.624107301235199,0.8263240456581116,-0.1190873384475708,0.5670390129089355,0.8280612230300903,-0.16625219583511353,0.5140278935432434,0.7998576164245605,-0.1636463850736618,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (17).jpg,0.3047889471054077,0.7407602071762085,-5.1609349611680955e-05,0.29785215854644775,0.561547040939331,-0.15193386375904083,0.3738269805908203,0.3961145281791687,-0.20767901837825775,0.43274596333503723,0.264289915561676,-0.25002923607826233,0.46882838010787964,0.13414043188095093,-0.2955755293369293,0.5546507835388184,0.47392818331718445,-0.11016890406608582,0.6792513132095337,0.48984581232070923,-0.2249961942434311,0.6269285082817078,0.5531757473945618,-0.2954019606113434,0.56178218126297,0.5831100940704346,-0.31968098878860474,0.5762343406677246,0.5920000672340393,-0.06863798946142197,0.6974977254867554,0.6296659708023071,-0.21060742437839508,0.6033502817153931,0.6788291931152344,-0.27853772044181824,0.5318249464035034,0.676764726638794,-0.28106454014778137,0.5740731954574585,0.6957364678382874,-0.04848245531320572,0.6724291443824768,0.7496141195297241,-0.18071675300598145,0.574373722076416,0.7658872604370117,-0.25463566184043884,0.4986046850681305,0.7403349876403809,-0.2596365809440613,0.5597192645072937,0.7881169319152832,-0.03300836309790611,0.628968358039856,0.8322629332542419,-0.1263868361711502,0.569094181060791,0.835335373878479,-0.17757441103458405,0.5142188668251038,0.8064672946929932,-0.18179748952388763,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (18).jpg,0.30657821893692017,0.7431261539459229,-5.668881567544304e-05,0.29817065596580505,0.5632373690605164,-0.1686309278011322,0.36843162775039673,0.40000975131988525,-0.23652714490890503,0.4300873875617981,0.26960113644599915,-0.2878651022911072,0.47348910570144653,0.14321941137313843,-0.3474336564540863,0.5539198517799377,0.4799783527851105,-0.1274280697107315,0.6753063797950745,0.48840463161468506,-0.2573489844799042,0.6316595077514648,0.5501459836959839,-0.34970366954803467,0.5687369108200073,0.5832216143608093,-0.38751810789108276,0.5745371580123901,0.5982750058174133,-0.0805380716919899,0.6983614563941956,0.6273281574249268,-0.22879554331302643,0.6113319396972656,0.6764001846313477,-0.31752869486808777,0.535507321357727,0.6793737411499023,-0.33533573150634766,0.5709075331687927,0.7011258602142334,-0.05485111474990845,0.6744607090950012,0.7522135972976685,-0.19588600099086761,0.581047773361206,0.7668707966804504,-0.2847237288951874,0.5009498596191406,0.7417734861373901,-0.29770246148109436,0.5547360777854919,0.7946808338165283,-0.03326176851987839,0.6232972145080566,0.8381614685058594,-0.1387762874364853,0.5652680993080139,0.838169515132904,-0.19491487741470337,0.5091996788978577,0.8063687086105347,-0.20018881559371948,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (19).jpg,0.568297266960144,0.7905693650245667,-0.00016573230095673352,0.5594366788864136,0.5688931941986084,0.053254153579473495,0.4955117404460907,0.41377222537994385,0.06742814183235168,0.44109147787094116,0.28822726011276245,0.08353777229785919,0.4083815813064575,0.18564829230308533,0.0940861776471138,0.3280929923057556,0.528741717338562,0.000967668485827744,0.2648243010044098,0.47534453868865967,0.12123623490333557,0.3208782374858856,0.482890784740448,0.19998666644096375,0.3700011074542999,0.5049857497215271,0.22077617049217224,0.3064955174922943,0.6438717842102051,0.006912346463650465,0.2172088474035263,0.585789144039154,0.1515789031982422,0.26224976778030396,0.5785874128341675,0.2429196834564209,0.31180405616760254,0.5900855660438538,0.27453190088272095,0.3084816336631775,0.7507613897323608,0.02805020846426487,0.21849942207336426,0.6995404362678528,0.1665351539850235,0.2651846706867218,0.6785260438919067,0.25268441438674927,0.3156694769859314,0.6835355758666992,0.27776017785072327,0.3283287584781647,0.8392806053161621,0.06020379438996315,0.25440406799316406,0.8018783330917358,0.1597501039505005,0.28793320059776306,0.7727166414260864,0.2273394763469696,0.3318387269973755,0.7634965181350708,0.25539979338645935,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (20).jpg,0.567354679107666,0.793301522731781,-0.00014220591401681304,0.5596964359283447,0.5698720812797546,0.04748682677745819,0.5000333786010742,0.416802316904068,0.06072922796010971,0.45114490389823914,0.2915416657924652,0.07711070030927658,0.4225608706474304,0.18481037020683289,0.08706025779247284,0.32375213503837585,0.5349975824356079,0.0007315683760680258,0.26733681559562683,0.48142898082733154,0.12067771703004837,0.3258671760559082,0.4872957766056061,0.2005794644355774,0.37608835101127625,0.5122444033622742,0.2269810289144516,0.30292782187461853,0.6517469882965088,0.010354236699640751,0.21807831525802612,0.5938181281089783,0.15003377199172974,0.2632216513156891,0.5809414386749268,0.2399788796901703,0.3132901191711426,0.592815101146698,0.2749806046485901,0.3072795271873474,0.7576684951782227,0.03412386775016785,0.2210170328617096,0.7106928825378418,0.16804838180541992,0.26788145303726196,0.6849933862686157,0.2502861022949219,0.31751540303230286,0.6907813549041748,0.27740493416786194,0.3301655948162079,0.8440907001495361,0.06931141018867493,0.2579065263271332,0.8069703578948975,0.1663825511932373,0.29154935479164124,0.7758983373641968,0.23360675573349,0.33495891094207764,0.7701243758201599,0.2652849555015564,6
C:\Users\Gazi Wasif\Desktop\Gazi Wasif\Digits\Sign 6\Image Frames\Sign_6 - Frame (21).jpg,0.5657529830932617,0.7825624346733093,-0.00016298504488077015,0.558485209941864,0.5655847787857056,0.04350702092051506,0.5037883520126343,0.4162943363189697,0.048222653567790985,0.45915061235427856,0.2884317934513092,0.05573667585849762,0.43138086795806885,0.1778295934200287,0.05771369859576225,0.3247426450252533,0.5329159498214722,-0.013357427902519703,0.27222374081611633,0.4879666864871979,0.0997685119509697,0.3285250663757324,0.4954400956630707,0.1740594059228897,0.37806665897369385,0.5193493962287903,0.19753265380859375,0.30413246154785156,0.6485394835472107,-0.006016888655722141,0.22257623076438904,0.5959292054176331,0.1256362497806549,0.26574286818504333,0.5847905874252319,0.21056504547595978,0.31582018733024597,0.5953895449638367,0.24077783524990082,0.30923181772232056,0.7548171281814575,0.015987347811460495,0.22467303276062012,0.7083791494369507,0.14514218270778656,0.26832887530326843,0.6859017610549927,0.22680063545703888,0.3163978159427643,0.6908895373344421,0.2526364028453827,0.3328246474266052,0.8422610759735107,0.04801374673843384,0.2585480213165283,0.8065719604492188,0.14380504190921783,0.288380891084671,0.7773751020431519,0.21119391918182373,0.33013424277305603,0.7707642316818237,0.24345442652702332,6
