Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (11).jpg",0.5533695816993713,0.6849956512451172,-5.246533328318037e-05,0.47193190455436707,0.6408334374427795,-0.04324327036738396,0.4371471405029297,0.5376733541488647,-0.06196866184473038,0.48370230197906494,0.4378642439842224,-0.0792282447218895,0.5353665351867676,0.39267218112945557,-0.08962079137563705,0.47447991371154785,0.44013863801956177,0.02003980055451393,0.4435104727745056,0.321229487657547,-0.005440721288323402,0.4340035915374756,0.24721652269363403,-0.0220066886395216,0.4325449764728546,0.19163557887077332,-0.023777205497026443,0.5349952578544617,0.43697428703308105,0.010415304452180862,0.5454554557800293,0.3125728964805603,-0.0163491852581501,0.5546155571937561,0.22382934391498566,-0.04757755622267723,0.5647027492523193,0.15247073769569397,-0.06936434656381607,0.591714084148407,0.46754783391952515,-0.012445414438843727,0.6044268012046814,0.40086111426353455,-0.09960763156414032,0.5757684707641602,0.4807230532169342,-0.13878701627254486,0.5553798079490662,0.5503958463668823,-0.13351194560527802,0.6480610370635986,0.5147760510444641,-0.03403965383768082,0.6541664004325867,0.46692073345184326,-0.11428152769804001,0.6294366121292114,0.5216668844223022,-0.1421736478805542,0.6057940125465393,0.5702953338623047,-0.14078152179718018,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (12).jpg",0.5644647479057312,0.6803065538406372,1.569320011185482e-05,0.47947677969932556,0.6458303332328796,-0.05037003010511398,0.44573163986206055,0.5502309203147888,-0.07036535441875458,0.48845744132995605,0.4499163031578064,-0.08565668016672134,0.5403556823730469,0.40135398507118225,-0.09622998535633087,0.4748651087284088,0.4534067213535309,-0.0006566192023456097,0.45034366846084595,0.3432005047798157,-0.030854107812047005,0.4409276247024536,0.26070404052734375,-0.05329842492938042,0.43679678440093994,0.18793663382530212,-0.05916351079940796,0.537414014339447,0.4461766481399536,-0.0061800843104720116,0.5463305115699768,0.33592677116394043,-0.042299892753362656,0.5566969513893127,0.23966084420681,-0.07979662716388702,0.5675898194313049,0.1526254117488861,-0.10365122556686401,0.5980117321014404,0.47238340973854065,-0.025565525516867638,0.6090713739395142,0.41671860218048096,-0.11675354093313217,0.5791996121406555,0.4993586242198944,-0.15015079081058502,0.5577899813652039,0.5676364302635193,-0.1381092071533203,0.6579596996307373,0.5170592665672302,-0.044624172151088715,0.6628789305686951,0.4783208668231964,-0.1267959624528885,0.637036919593811,0.5362672805786133,-0.15010793507099152,0.611397922039032,0.5829228162765503,-0.14024010300636292,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (13).jpg",0.5553410053253174,0.6807643175125122,-4.761799573316239e-05,0.4742392897605896,0.6315273642539978,-0.045234762132167816,0.4413224458694458,0.5231799483299255,-0.055347807705402374,0.493415504693985,0.4195963442325592,-0.06501659005880356,0.547446072101593,0.37648648023605347,-0.06420601159334183,0.4772932529449463,0.4325409233570099,0.03424028307199478,0.44643932580947876,0.31091511249542236,0.011487768962979317,0.43623945116996765,0.2312059849500656,-0.006779336370527744,0.4352271556854248,0.16717910766601562,-0.014795838855206966,0.5379436016082764,0.4266429841518402,0.023741906508803368,0.5432048439979553,0.30055683851242065,-0.006948195863515139,0.5516286492347717,0.2106052041053772,-0.04658462852239609,0.562883734703064,0.14101052284240723,-0.07272285223007202,0.5943257212638855,0.4552966058254242,0.000507101824041456,0.6126117706298828,0.38510656356811523,-0.08792702853679657,0.5848797559738159,0.4686492085456848,-0.1276487410068512,0.564041256904602,0.5414327383041382,-0.12101248651742935,0.6496737003326416,0.5041009187698364,-0.0224908497184515,0.66046142578125,0.45518723130226135,-0.1076350286602974,0.6336565613746643,0.5126067399978638,-0.13553328812122345,0.6074503660202026,0.5614551901817322,-0.12998510897159576,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (14).jpg",0.5664984583854675,0.6885640621185303,-4.137957512284629e-05,0.4857332706451416,0.6403549909591675,-0.04364456236362457,0.44949576258659363,0.533425509929657,-0.055117275565862656,0.4944894313812256,0.4268397092819214,-0.06762155145406723,0.5448287129402161,0.3837405741214752,-0.07168342918157578,0.4857872426509857,0.4425518214702606,0.03683660179376602,0.4550681412220001,0.3221142292022705,0.013528123497962952,0.4455881416797638,0.24426275491714478,-0.0030230563133955,0.4449446499347687,0.18262723088264465,-0.009107720106840134,0.5461334586143494,0.43686652183532715,0.026930727064609528,0.5530713796615601,0.3129839301109314,-0.0017552276840433478,0.5619256496429443,0.2244425266981125,-0.03471049293875694,0.5717971920967102,0.1551874876022339,-0.05456244945526123,0.6016131043434143,0.46502965688705444,0.002937918994575739,0.6159011721611023,0.39134588837623596,-0.08481533080339432,0.5884477496147156,0.47132474184036255,-0.12046495825052261,0.5688018798828125,0.5405979156494141,-0.10857253521680832,0.6556521654129028,0.511577308177948,-0.020037099719047546,0.6645726561546326,0.4573296010494232,-0.102655790746212,0.6400262117385864,0.5115772485733032,-0.12806111574172974,0.6161474585533142,0.5599311590194702,-0.11715587228536606,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (15).jpg",0.559317409992218,0.7189170122146606,-8.371217700187117e-05,0.4735127389431,0.6498136520385742,-0.03389667347073555,0.4418664574623108,0.5267065167427063,-0.030307771638035774,0.4969246983528137,0.41768744587898254,-0.031780049204826355,0.5508947968482971,0.3777059316635132,-0.01854531839489937,0.4735563099384308,0.44259509444236755,0.07353885471820831,0.4440145194530487,0.3145451247692108,0.05738724023103714,0.435741126537323,0.23540768027305603,0.05037962272763252,0.43770837783813477,0.17532718181610107,0.05205794423818588,0.5377631187438965,0.43658748269081116,0.062189724296331406,0.5468499660491943,0.30573028326034546,0.03737274929881096,0.5559148788452148,0.21797733008861542,0.004556059837341309,0.5680298805236816,0.1551821529865265,-0.009078591130673885,0.5940097570419312,0.4672788977622986,0.036605704575777054,0.6126744747161865,0.38618141412734985,-0.04870788753032684,0.5821962356567383,0.47250571846961975,-0.08399811387062073,0.5628458857536316,0.5451712608337402,-0.06734776496887207,0.647300660610199,0.5203173160552979,0.013279469683766365,0.660713791847229,0.45522448420524597,-0.07272323966026306,0.6340667009353638,0.5117968320846558,-0.09942875057458878,0.6107202172279358,0.5622314214706421,-0.0863962471485138,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (16).jpg",0.5810877084732056,0.6835038065910339,-2.5904440917656757e-05,0.4908221960067749,0.6434775590896606,-0.05109064280986786,0.45884042978286743,0.5379119515419006,-0.06471254676580429,0.5042866468429565,0.4336394667625427,-0.07383593171834946,0.5584686398506165,0.38889217376708984,-0.07755111902952194,0.49128058552742004,0.4393051564693451,0.022109711542725563,0.46721652150154114,0.32786470651626587,-0.011393841356039047,0.45904093980789185,0.24897320568561554,-0.03982371464371681,0.45762744545936584,0.18248334527015686,-0.05224290117621422,0.5578813552856445,0.4319005012512207,0.01716756448149681,0.5644857883453369,0.3213987946510315,-0.023224804550409317,0.5749439597129822,0.2248050570487976,-0.06818187236785889,0.5862623453140259,0.13848933577537537,-0.0900566354393959,0.6184247136116028,0.4583122432231903,-0.0022157146595418453,0.6336411237716675,0.3909052014350891,-0.09829558432102203,0.6022138595581055,0.47794830799102783,-0.13225436210632324,0.5808441638946533,0.5467097759246826,-0.11338049918413162,0.6754742860794067,0.5061843395233154,-0.022368431091308594,0.6837490797042847,0.45499467849731445,-0.10987426340579987,0.6555510759353638,0.5154328346252441,-0.13226771354675293,0.6299735903739929,0.5673858523368835,-0.11190123856067657,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (17).jpg",0.5700380206108093,0.7311244010925293,-8.002130925888196e-05,0.48553821444511414,0.6763087511062622,-0.03454563394188881,0.4507980942726135,0.553510308265686,-0.04090948775410652,0.49754002690315247,0.43890324234962463,-0.049605123698711395,0.5529536008834839,0.39767977595329285,-0.04989410191774368,0.48772913217544556,0.4653301239013672,0.05956656485795975,0.4611848294734955,0.33825987577438354,0.03404295817017555,0.45017340779304504,0.2568375766277313,0.01491666678339243,0.4458044469356537,0.19059613347053528,0.01186421886086464,0.550313413143158,0.4591732323169708,0.04993217810988426,0.5592919588088989,0.33263900876045227,0.01863105036318302,0.5638948082923889,0.23408545553684235,-0.015159167349338531,0.5682843923568726,0.15552225708961487,-0.032454147934913635,0.6080798506736755,0.4866267740726471,0.025007592514157295,0.6176259517669678,0.3998541235923767,-0.06434912234544754,0.5901663303375244,0.4861357808113098,-0.09629293531179428,0.5713398456573486,0.562627375125885,-0.07948949933052063,0.6649153828620911,0.5321844816207886,0.0009039878495968878,0.6672929525375366,0.45866066217422485,-0.0829215720295906,0.6435325145721436,0.5172370076179504,-0.1084972620010376,0.6234340667724609,0.5737239718437195,-0.097446970641613,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (18).jpg",0.586612343788147,0.6855099201202393,-1.283146320929518e-05,0.500138521194458,0.644771933555603,-0.04970404878258705,0.4607166647911072,0.5363437533378601,-0.06289403885602951,0.5040575265884399,0.42585933208465576,-0.07249809801578522,0.5595077276229858,0.3818604350090027,-0.07446832954883575,0.4967593550682068,0.4369806945323944,0.028519613668322563,0.46932175755500793,0.3189238905906677,-0.00478211697191,0.460988312959671,0.240505650639534,-0.026898333802819252,0.45734450221061707,0.17385268211364746,-0.03488532826304436,0.5601711273193359,0.4264403283596039,0.021105455234646797,0.5675150156021118,0.30790573358535767,-0.01670992001891136,0.5743805766105652,0.20666831731796265,-0.0579080730676651,0.5802176594734192,0.11962816119194031,-0.08233967423439026,0.619187593460083,0.4516333341598511,-0.0010743077145889401,0.6315549612045288,0.38389813899993896,-0.09790239483118057,0.6033958792686462,0.4684503972530365,-0.13671919703483582,0.5811876654624939,0.5416352152824402,-0.12313248962163925,0.6761582493782043,0.49749335646629333,-0.022686928510665894,0.6830095052719116,0.4455624520778656,-0.1115095242857933,0.6579878926277161,0.5020840167999268,-0.14163120090961456,0.632531464099884,0.5531973838806152,-0.12900778651237488,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (19).jpg",0.5644647479057312,0.6803065538406372,1.569320011185482e-05,0.47947677969932556,0.6458303332328796,-0.05037003010511398,0.44573163986206055,0.5502309203147888,-0.07036535441875458,0.48845744132995605,0.4499163031578064,-0.08565668016672134,0.5403556823730469,0.40135398507118225,-0.09622998535633087,0.4748651087284088,0.4534067213535309,-0.0006566192023456097,0.45034366846084595,0.3432005047798157,-0.030854107812047005,0.4409276247024536,0.26070404052734375,-0.05329842492938042,0.43679678440093994,0.18793663382530212,-0.05916351079940796,0.537414014339447,0.4461766481399536,-0.0061800843104720116,0.5463305115699768,0.33592677116394043,-0.042299892753362656,0.5566969513893127,0.23966084420681,-0.07979662716388702,0.5675898194313049,0.1526254117488861,-0.10365122556686401,0.5980117321014404,0.47238340973854065,-0.025565525516867638,0.6090713739395142,0.41671860218048096,-0.11675354093313217,0.5791996121406555,0.4993586242198944,-0.15015079081058502,0.5577899813652039,0.5676364302635193,-0.1381092071533203,0.6579596996307373,0.5170592665672302,-0.044624172151088715,0.6628789305686951,0.4783208668231964,-0.1267959624528885,0.637036919593811,0.5362672805786133,-0.15010793507099152,0.611397922039032,0.5829228162765503,-0.14024010300636292,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (20).jpg",0.5611597299575806,0.7110099792480469,-6.799470429541543e-05,0.4759848713874817,0.6439154148101807,-0.03062324784696102,0.4433000087738037,0.5221688151359558,-0.027755996212363243,0.4948447048664093,0.4134952425956726,-0.029669035226106644,0.5470994710922241,0.3771989643573761,-0.01948525756597519,0.47865545749664307,0.44400638341903687,0.06813263893127441,0.4502760171890259,0.3166547119617462,0.05184939503669739,0.44240671396255493,0.23837068676948547,0.04526369273662567,0.44344812631607056,0.17871567606925964,0.047218527644872665,0.5411268472671509,0.43906551599502563,0.055631473660469055,0.5490846633911133,0.3082334101200104,0.03259626030921936,0.5584341883659363,0.21858492493629456,0.0030327108688652515,0.5696104764938354,0.1541936993598938,-0.009891608729958534,0.597233235836029,0.4697711169719696,0.029177993535995483,0.6122927069664001,0.39023590087890625,-0.05423986539244652,0.5827996134757996,0.4717949330806732,-0.08850476890802383,0.5633339285850525,0.5427857637405396,-0.07373810559511185,0.6517812609672546,0.5203276872634888,0.005297449883073568,0.6631801724433899,0.45534005761146545,-0.07905068248510361,0.6358520984649658,0.5092161297798157,-0.10372383892536163,0.6111611723899841,0.5598307847976685,-0.09086856245994568,2
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 2\Sign 2 - Sample (21).jpg",0.4554470479488373,0.782635509967804,-0.00011918439122382551,0.38551634550094604,0.6882020831108093,-0.0462263822555542,0.3607296347618103,0.5649386644363403,-0.09784913808107376,0.3830146789550781,0.48013004660606384,-0.15942604839801788,0.446068674325943,0.4622858166694641,-0.20648372173309326,0.47217857837677,0.4420139491558075,-0.008360176347196102,0.48381489515304565,0.3093563914299011,-0.06792952865362167,0.48713913559913635,0.22963589429855347,-0.09905592352151871,0.49580711126327515,0.1544221043586731,-0.11217106878757477,0.5323148965835571,0.4716917872428894,-0.045785095542669296,0.5716559886932373,0.3256252706050873,-0.12448990345001221,0.5836734771728516,0.2288041114807129,-0.16702209413051605,0.596280038356781,0.1375114619731903,-0.1937883049249649,0.5783513188362122,0.5397684574127197,-0.0920630469918251,0.5480170249938965,0.45509961247444153,-0.226736381649971,0.48377901315689087,0.53400719165802,-0.2296513020992279,0.44701075553894043,0.6070998907089233,-0.20169833302497864,0.611604630947113,0.6203173398971558,-0.13872729241847992,0.5655146837234497,0.5461214780807495,-0.2333928644657135,0.5092523694038391,0.5805467963218689,-0.23504649102687836,0.4741484522819519,0.6273784637451172,-0.21989838778972626,2
