Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (11).jpg",0.5392034649848938,0.6744284629821777,-4.376336801215075e-05,0.46635061502456665,0.6155614852905273,-0.04328377917408943,0.44946640729904175,0.5077623128890991,-0.047891709953546524,0.5036696195602417,0.41710686683654785,-0.048605289310216904,0.5583025813102722,0.37532633543014526,-0.04194796457886696,0.4532829523086548,0.43727660179138184,0.038718197494745255,0.4252629280090332,0.3318428695201874,0.012668363749980927,0.4190782904624939,0.26141440868377686,-0.01230903435498476,0.41275689005851746,0.19760659337043762,-0.030705351382493973,0.5095831155776978,0.4193403720855713,0.03245503827929497,0.5081173181533813,0.31750616431236267,0.018021970987319946,0.5070722103118896,0.23375442624092102,-0.011383943259716034,0.5023127198219299,0.17552009224891663,-0.02689582109451294,0.561838686466217,0.4383357763290405,0.012299926951527596,0.5783274173736572,0.3403685688972473,-0.029702046886086464,0.5833240747451782,0.26014089584350586,-0.08977573364973068,0.5809192657470703,0.19966644048690796,-0.12045764923095703,0.6121103763580322,0.4836387634277344,-0.013229443691670895,0.6171572208404541,0.4205450117588043,-0.08512965589761734,0.5994623899459839,0.41824862360954285,-0.13488803803920746,0.5742222666740417,0.44352319836616516,-0.15477804839611053,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (12).jpg",0.5506885647773743,0.7257617712020874,-8.828224235912785e-05,0.47994229197502136,0.6578015089035034,-0.04665486514568329,0.46178683638572693,0.5406023859977722,-0.04738994687795639,0.5177400708198547,0.44336163997650146,-0.044605907052755356,0.5728120803833008,0.3921107053756714,-0.03004343807697296,0.4596860110759735,0.45700520277023315,0.04100321978330612,0.4306281805038452,0.34231650829315186,0.015378914773464203,0.4253729581832886,0.27335697412490845,-0.009638212621212006,0.41998040676116943,0.20727771520614624,-0.028757071122527122,0.5166316628456116,0.4394603371620178,0.03218171373009682,0.5133278369903564,0.33034783601760864,0.017182383686304092,0.5150132179260254,0.24567048251628876,-0.015715712681412697,0.5149466395378113,0.18634605407714844,-0.030532756820321083,0.5692299604415894,0.45895594358444214,0.010975009761750698,0.5835963487625122,0.353751003742218,-0.027309682220220566,0.5901241898536682,0.2742072343826294,-0.08669190108776093,0.5909239053726196,0.2157299965620041,-0.11615703999996185,0.6200076341629028,0.5066888332366943,-0.017275776714086533,0.6235561966896057,0.4427286386489868,-0.09219572693109512,0.6064398884773254,0.4452855885028839,-0.14363974332809448,0.5860196352005005,0.47534582018852234,-0.16413530707359314,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (13).jpg",0.5302146077156067,0.6586171984672546,-5.814382529933937e-05,0.4584999084472656,0.597554624080658,-0.053817082196474075,0.4550172984600067,0.5055594444274902,-0.0676264539361,0.5162891149520874,0.4284686744213104,-0.07560597360134125,0.5652916431427002,0.3812464773654938,-0.08256380259990692,0.4602331519126892,0.4370972514152527,0.007905825041234493,0.4350181221961975,0.3347923755645752,-0.01968867890536785,0.43295854330062866,0.26304030418395996,-0.05527762696146965,0.4320998787879944,0.1978777050971985,-0.08391173928976059,0.5188245177268982,0.4222153127193451,0.005742010194808245,0.5234525799751282,0.3282454013824463,-0.017256850376725197,0.5326717495918274,0.24603711068630219,-0.054690875113010406,0.5353723168373108,0.18146777153015137,-0.07838058471679688,0.5716639757156372,0.4420972764492035,-0.011255882680416107,0.5925848484039307,0.3470314145088196,-0.05981157720088959,0.5936498641967773,0.27686843276023865,-0.11555204540491104,0.585375189781189,0.2213192582130432,-0.14421406388282776,0.6193950176239014,0.4883600175380707,-0.03317143768072128,0.633632481098175,0.4337524175643921,-0.11029229313135147,0.6161489486694336,0.43428993225097656,-0.15927338600158691,0.5883538126945496,0.4556010067462921,-0.17419785261154175,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (14).jpg",0.5562145113945007,0.7189593315124512,-5.707192394766025e-05,0.48444899916648865,0.6578792929649353,-0.05104430392384529,0.4657880365848541,0.5397576093673706,-0.055600155144929886,0.5211055278778076,0.43985503911972046,-0.05527975782752037,0.5756049156188965,0.39166054129600525,-0.04439501836895943,0.4688565135002136,0.4613904654979706,0.034415338188409805,0.44001737236976624,0.34619200229644775,0.00519938301295042,0.4337768256664276,0.2707837224006653,-0.02293713577091694,0.42741847038269043,0.2011837661266327,-0.045802123844623566,0.5273641347885132,0.4440579116344452,0.02842175029218197,0.5234692692756653,0.3339598774909973,0.008947491645812988,0.5238887667655945,0.2453901171684265,-0.027476608753204346,0.5214387774467468,0.18257024884223938,-0.049201108515262604,0.5807597637176514,0.46309196949005127,0.008504285477101803,0.5962410569190979,0.3579005002975464,-0.03585870936512947,0.6009037494659424,0.2747432589530945,-0.09705944359302521,0.5996364951133728,0.21372053027153015,-0.13027673959732056,0.6321889162063599,0.5076432824134827,-0.017827233299613,0.6377691626548767,0.4407311677932739,-0.09512569010257721,0.6187519431114197,0.4386768341064453,-0.14606082439422607,0.5932766199111938,0.46451905369758606,-0.1682090163230896,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (15).jpg",0.5521495938301086,0.7016564607620239,-6.47321721771732e-05,0.4763122797012329,0.6353868246078491,-0.04968317598104477,0.4619675576686859,0.5307464003562927,-0.05507403984665871,0.517642617225647,0.4436317980289459,-0.057518985122442245,0.5704363584518433,0.3961350917816162,-0.05396884307265282,0.46451523900032043,0.4548170268535614,0.03387835994362831,0.4383348822593689,0.34195828437805176,0.009939834475517273,0.4354643225669861,0.26829180121421814,-0.021741511300206184,0.4333153963088989,0.20170578360557556,-0.046737685799598694,0.5227974057197571,0.43975114822387695,0.030103834345936775,0.5247482657432556,0.3333737254142761,0.011517512612044811,0.5290426015853882,0.249888077378273,-0.023627983406186104,0.527900218963623,0.19099506735801697,-0.04409553110599518,0.5761541724205017,0.4630287289619446,0.01235869713127613,0.5950981378555298,0.3604465126991272,-0.032203108072280884,0.6034725904464722,0.278805673122406,-0.09713096916675568,0.6040012240409851,0.21616977453231812,-0.13190124928951263,0.6269362568855286,0.5137821435928345,-0.012083995155990124,0.6354431509971619,0.4526924788951874,-0.08698178827762604,0.6216872334480286,0.4455573856830597,-0.14558683335781097,0.599208414554596,0.464887410402298,-0.17185065150260925,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (16).jpg",0.5312708020210266,0.7056475281715393,-4.8249192332150415e-05,0.46360528469085693,0.6458938717842102,-0.05176004767417908,0.4520682096481323,0.5339328050613403,-0.06671477109193802,0.5128199458122253,0.4436824917793274,-0.0744217187166214,0.569245457649231,0.4002855122089386,-0.07500714063644409,0.4538153409957886,0.4525633752346039,0.014101981185376644,0.42774295806884766,0.34437334537506104,-0.01925346441566944,0.4222032427787781,0.27310460805892944,-0.049237098544836044,0.41569292545318604,0.20777791738510132,-0.07137635350227356,0.5139499306678772,0.43838807940483093,0.01073166262358427,0.5135379433631897,0.3341673016548157,-0.0192008875310421,0.514659583568573,0.2507342994213104,-0.055069513618946075,0.511104166507721,0.19030925631523132,-0.07431431114673615,0.5675687193870544,0.4604731500148773,-0.006157264579087496,0.5865966081619263,0.35876044631004333,-0.057402145117521286,0.5922235250473022,0.2769392132759094,-0.11834101378917694,0.5899336338043213,0.21594595909118652,-0.1514841616153717,0.6188496351242065,0.508704423904419,-0.028678694739937782,0.6256718635559082,0.44131019711494446,-0.1035614088177681,0.6073958873748779,0.44476139545440674,-0.15453077852725983,0.5826518535614014,0.4758363962173462,-0.17571313679218292,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (17).jpg",0.5443062782287598,0.7028708457946777,-0.00011375613394193351,0.472790002822876,0.6324533820152283,-0.04778367280960083,0.45144009590148926,0.5156497359275818,-0.04770597070455551,0.5097808837890625,0.41750290989875793,-0.04300055280327797,0.567922830581665,0.3680746853351593,-0.025997890159487724,0.4500405490398407,0.4309128224849701,0.04317929595708847,0.4211108386516571,0.31257426738739014,0.02053912729024887,0.4168561100959778,0.23825669288635254,-0.005499083083122969,0.41210711002349854,0.17109742760658264,-0.029072705656290054,0.5093405246734619,0.4129047095775604,0.0337023101747036,0.5054694414138794,0.30190736055374146,0.017791813239455223,0.5106416344642639,0.2122640162706375,-0.023525390774011612,0.5141347646713257,0.15267932415008545,-0.04697710648179054,0.5621402263641357,0.4341050386428833,0.012529765255749226,0.5769239068031311,0.3288409113883972,-0.02622774802148342,0.5854483246803284,0.24626436829566956,-0.09076210856437683,0.5870999097824097,0.18797385692596436,-0.127365842461586,0.6136355400085449,0.4850928783416748,-0.01651650108397007,0.6182589530944824,0.42443180084228516,-0.09574070572853088,0.6043905019760132,0.42239055037498474,-0.14996258914470673,0.5857935547828674,0.44708895683288574,-0.1745179295539856,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (18).jpg",0.5533679127693176,0.7376772165298462,-0.0001597851369297132,0.4813563823699951,0.6632789969444275,-0.05183621123433113,0.4534345865249634,0.5312598347663879,-0.05449124053120613,0.5127740502357483,0.4236115515232086,-0.053424686193466187,0.5758811235427856,0.370647132396698,-0.037578824907541275,0.4582107961177826,0.43248045444488525,0.04355337470769882,0.4286075532436371,0.3076094090938568,0.021711694076657295,0.425152063369751,0.2320379614830017,-0.0003593276778701693,0.4239403009414673,0.16746428608894348,-0.02106488309800625,0.51802659034729,0.41422921419143677,0.03466815873980522,0.5137405395507812,0.2906090319156647,0.026276662945747375,0.5179541707038879,0.20199395716190338,-0.004059044178575277,0.5232098698616028,0.14964094758033752,-0.016352221369743347,0.5717744827270508,0.4375929832458496,0.01376317348331213,0.5879173278808594,0.32152289152145386,-0.02188754640519619,0.5940651893615723,0.2468336820602417,-0.07621128857135773,0.5958365797996521,0.19933296740055084,-0.10130807012319565,0.6257292628288269,0.4939057230949402,-0.016648588702082634,0.6283164024353027,0.42360660433769226,-0.09792372584342957,0.6101964712142944,0.42980149388313293,-0.15559367835521698,0.5907487869262695,0.46461355686187744,-0.17752708494663239,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (19).jpg",0.5409102439880371,0.7205153107643127,-6.923534238012508e-05,0.4669061005115509,0.6557037234306335,-0.05469832569360733,0.45184049010276794,0.5415108799934387,-0.06311657279729843,0.5088323354721069,0.4463061988353729,-0.06629641354084015,0.566083550453186,0.397076278924942,-0.060902923345565796,0.45721444487571716,0.45839619636535645,0.023042064160108566,0.4283590018749237,0.3390745520591736,-0.007128934375941753,0.4226488471031189,0.26245492696762085,-0.03799077123403549,0.4189346134662628,0.19193676114082336,-0.06032605841755867,0.5169842839241028,0.44095954298973083,0.019719291478395462,0.5149139761924744,0.3296794295310974,0.0035001563373953104,0.5157615542411804,0.24239130318164825,-0.025861334055662155,0.514782190322876,0.1805410087108612,-0.041302088648080826,0.5715245604515076,0.4627758860588074,0.0030996266286820173,0.5888739228248596,0.3558422923088074,-0.03844982013106346,0.597410261631012,0.2730121612548828,-0.09943566471338272,0.6012031435966492,0.20979231595993042,-0.13078100979328156,0.6234191060066223,0.5145407915115356,-0.021051904186606407,0.6288604736328125,0.4459885060787201,-0.09629366546869278,0.612245500087738,0.44211283326148987,-0.15028107166290283,0.5898541808128357,0.468476802110672,-0.17274823784828186,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (20).jpg",0.5471351742744446,0.7144718766212463,-8.04113078629598e-05,0.47329291701316833,0.6467453241348267,-0.057872574776411057,0.46449151635169983,0.5323345065116882,-0.06532017141580582,0.527995228767395,0.4386695623397827,-0.06617474555969238,0.5836374759674072,0.3911416530609131,-0.06031770259141922,0.46705207228660583,0.4513937532901764,0.03247825428843498,0.4374678134918213,0.32869333028793335,0.009802925400435925,0.43368709087371826,0.2522932291030884,-0.018425675109028816,0.43237558007240295,0.18324637413024902,-0.03837873786687851,0.5261075496673584,0.4350108504295349,0.03167041391134262,0.5269054770469666,0.32097047567367554,0.022198565304279327,0.5308796167373657,0.2334388643503189,-0.003002290613949299,0.5315715670585632,0.17134636640548706,-0.015553564764559269,0.580808699131012,0.4545595943927765,0.015199512243270874,0.5989543795585632,0.3442676365375519,-0.027619753032922745,0.6106612086296082,0.25451749563217163,-0.09180884808301926,0.6165324449539185,0.18484604358673096,-0.12247246503829956,0.6320409774780273,0.5018688440322876,-0.008510717190802097,0.637982964515686,0.43657419085502625,-0.0897902175784111,0.622356653213501,0.4379911720752716,-0.14977364242076874,0.6016445159912109,0.46781125664711,-0.17379117012023926,3
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 3\Sign 3 - Sample (21).jpg",0.5445407629013062,0.7020733952522278,-8.318039181176573e-05,0.4729848802089691,0.6307305693626404,-0.06242935732007027,0.4645180106163025,0.5201310515403748,-0.07244952023029327,0.5290623903274536,0.43118298053741455,-0.07435385137796402,0.5847052931785583,0.38255712389945984,-0.06866158545017242,0.4643933176994324,0.4421175420284271,0.022358816117048264,0.43668249249458313,0.32298582792282104,-0.0049619828350842,0.43298202753067017,0.24648195505142212,-0.03815585374832153,0.43000656366348267,0.1769903600215912,-0.06488054245710373,0.5227028131484985,0.4280919134616852,0.021830743178725243,0.5227341055870056,0.3158990740776062,0.0049054319970309734,0.527027428150177,0.22583891451358795,-0.028836144134402275,0.5266265273094177,0.16066238284111023,-0.04950227960944176,0.5770943760871887,0.4493071138858795,0.005723207723349333,0.5953272581100464,0.3448950946331024,-0.04279404506087303,0.6047530770301819,0.25889360904693604,-0.10972913354635239,0.6071427464485168,0.19402378797531128,-0.1419605165719986,0.6276408433914185,0.4976261854171753,-0.016772691160440445,0.6368200778961182,0.4365692734718323,-0.10196331143379211,0.6233302354812622,0.431803822517395,-0.16173148155212402,0.6025655269622803,0.4526700973510742,-0.18602514266967773,3
