Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (11).jpg",0.5992439389228821,0.7436192035675049,-0.0001828587264753878,0.5304846167564392,0.6797962784767151,-0.009375096298754215,0.49320143461227417,0.5676143169403076,-0.033796582370996475,0.49396923184394836,0.48407071828842163,-0.07004032284021378,0.5202023386955261,0.4208880066871643,-0.09492515027523041,0.5607337355613708,0.44315823912620544,0.03465288132429123,0.544226348400116,0.31588125228881836,-0.020326342433691025,0.5297929048538208,0.23913617432117462,-0.05011044442653656,0.5247557163238525,0.17330822348594666,-0.06851651519536972,0.6134539842605591,0.453276127576828,-0.0033916952088475227,0.5494705438613892,0.3838995397090912,-0.10837934911251068,0.5257158279418945,0.4926773011684418,-0.11881347000598907,0.5434423089027405,0.5483624935150146,-0.08688867092132568,0.6628417372703552,0.4828992784023285,-0.054166197776794434,0.5858291387557983,0.43249794840812683,-0.15376749634742737,0.5642682909965515,0.5430256724357605,-0.13820259273052216,0.5874180197715759,0.5924932956695557,-0.101044200360775,0.7114750742912292,0.5232502222061157,-0.10593429207801819,0.6365700364112854,0.4855087697505951,-0.15780651569366455,0.6118097305297852,0.5568165183067322,-0.1457953006029129,0.6356849074363708,0.5934020280838013,-0.12936636805534363,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (12).jpg",0.6023923754692078,0.7093101739883423,-0.00017447027494199574,0.5367535948753357,0.6504608392715454,-0.023302337154746056,0.5049675703048706,0.5347237586975098,-0.052552126348018646,0.5118968486785889,0.45162907242774963,-0.08343721926212311,0.5392154455184937,0.39994144439697266,-0.09939686208963394,0.5747435688972473,0.41741427779197693,0.0023531620390713215,0.5612776875495911,0.29200002551078796,-0.06178251653909683,0.5463229417800903,0.2101290374994278,-0.09585968405008316,0.5414952635765076,0.13835495710372925,-0.11817000061273575,0.6289260983467102,0.4311196208000183,-0.029288386926054955,0.5748355388641357,0.3541814982891083,-0.13837450742721558,0.543128252029419,0.46338480710983276,-0.13776378333568573,0.5568047761917114,0.519536554813385,-0.10127253085374832,0.6777474880218506,0.46533915400505066,-0.07530414313077927,0.6093675494194031,0.4130227565765381,-0.18135210871696472,0.5815243721008301,0.521589457988739,-0.15536566078662872,0.6042006015777588,0.5659510493278503,-0.11004431545734406,0.7246491312980652,0.5101974606513977,-0.12259530276060104,0.6568763256072998,0.4668594300746918,-0.187625452876091,0.6278533935546875,0.5366183519363403,-0.16784518957138062,0.6495219469070435,0.5692163109779358,-0.14302322268486023,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (13).jpg",0.5975427627563477,0.7200365662574768,-0.00020301945914980024,0.5292949080467224,0.6591771841049194,-0.012511040084064007,0.49384599924087524,0.5433586239814758,-0.04100155457854271,0.4973067045211792,0.4610966444015503,-0.082058385014534,0.5270347595214844,0.40761739015579224,-0.11062619090080261,0.5650817155838013,0.41894009709358215,0.03169148787856102,0.5488113760948181,0.2955014705657959,-0.029361795634031296,0.5354048609733582,0.22040268778800964,-0.058958493173122406,0.530465304851532,0.15711793303489685,-0.0729537382721901,0.6210534572601318,0.4297846555709839,-0.007184312678873539,0.5530106425285339,0.3734843134880066,-0.11295201629400253,0.5298415422439575,0.482835054397583,-0.1155233383178711,0.5479544401168823,0.5349486470222473,-0.07864677160978317,0.6705595850944519,0.46293649077415466,-0.058847252279520035,0.5868546962738037,0.426516592502594,-0.16060870885849,0.5667473673820496,0.5367949604988098,-0.14205417037010193,0.5914072394371033,0.5816301107406616,-0.10190725326538086,0.7153310179710388,0.5070431232452393,-0.11130718886852264,0.6363817453384399,0.47972285747528076,-0.1633150577545166,0.6124637126922607,0.552008867263794,-0.14876945316791534,0.6385089755058289,0.5850614309310913,-0.13081514835357666,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (14).jpg",0.5985250473022461,0.7041955590248108,-0.00016488099936395884,0.5336558222770691,0.6435105800628662,-0.013251304626464844,0.5045830011367798,0.5273444056510925,-0.035439737141132355,0.5070343613624573,0.4421616494655609,-0.06407040357589722,0.5244966149330139,0.3754945397377014,-0.08500437438488007,0.5699025392532349,0.41019147634506226,0.03032272309064865,0.5573046207427979,0.28975948691368103,-0.02578391693532467,0.540666401386261,0.2111199051141739,-0.05728321895003319,0.5336162447929382,0.13917478919029236,-0.07712239772081375,0.6214913725852966,0.4215173125267029,-0.007770267780870199,0.5638015866279602,0.3452591896057129,-0.1091427206993103,0.5294840931892395,0.45349305868148804,-0.12108687311410904,0.537932276725769,0.5153769850730896,-0.09567645937204361,0.6708651185035706,0.45219212770462036,-0.05877656489610672,0.5958289504051208,0.39954817295074463,-0.164798766374588,0.5693489909172058,0.512678861618042,-0.15196162462234497,0.5888579487800598,0.5694273710250854,-0.11478256434202194,0.7170447707176208,0.4939253330230713,-0.10972925275564194,0.6417903900146484,0.4544496238231659,-0.17419575154781342,0.613357424736023,0.5249452590942383,-0.15938492119312286,0.6320937275886536,0.5649510622024536,-0.13586696982383728,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (15).jpg",0.5991285443305969,0.701806902885437,-0.0001773220137692988,0.5328739285469055,0.6410455107688904,-0.012524409219622612,0.4941903352737427,0.5227593779563904,-0.04204154759645462,0.49468913674354553,0.4388938546180725,-0.08351258188486099,0.5234448313713074,0.38163116574287415,-0.11090219765901566,0.5660783648490906,0.39988577365875244,0.043292660266160965,0.5499714612960815,0.27174508571624756,-0.020397305488586426,0.5358452200889587,0.192206472158432,-0.05104772374033928,0.5321502685546875,0.1206108033657074,-0.06799770891666412,0.6195761561393738,0.41129589080810547,0.0015743437688797712,0.5533899664878845,0.340467631816864,-0.11391475796699524,0.5253278017044067,0.45512089133262634,-0.1187920868396759,0.5432199835777283,0.5087536573410034,-0.07719487696886063,0.67002272605896,0.44184303283691406,-0.05601724237203598,0.5896410346031189,0.38921159505844116,-0.16406765580177307,0.5648412704467773,0.5067089796066284,-0.14451003074645996,0.5886237621307373,0.5550554990768433,-0.10041569173336029,0.7181624174118042,0.4832688570022583,-0.11443093419075012,0.6395561099052429,0.4454759657382965,-0.16808687150478363,0.6139148473739624,0.5204541087150574,-0.1522352695465088,0.6403622627258301,0.5553597211837769,-0.12926310300827026,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (16).jpg",0.5907861590385437,0.7286069989204407,-0.00017642389866523445,0.520862340927124,0.6673303842544556,-0.01030750386416912,0.48025238513946533,0.552996814250946,-0.03540809452533722,0.48021066188812256,0.4689835011959076,-0.0718570277094841,0.5071340203285217,0.404760479927063,-0.09450016915798187,0.5486175417900085,0.42664334177970886,0.034070663154125214,0.5347449779510498,0.2948898673057556,-0.023485008627176285,0.5205397009849548,0.21620656549930573,-0.052835941314697266,0.5155519247055054,0.1491316258907318,-0.06959769129753113,0.6021899580955505,0.43624448776245117,-0.0044258153066039085,0.5396384596824646,0.36324089765548706,-0.1112508773803711,0.514309823513031,0.4733566343784332,-0.11984482407569885,0.5324413776397705,0.528439462184906,-0.08589206635951996,0.6525693535804749,0.46443817019462585,-0.056010909378528595,0.577828049659729,0.4110996723175049,-0.15642096102237701,0.5559110045433044,0.5248979330062866,-0.1390862911939621,0.5794013738632202,0.5747023224830627,-0.10051700472831726,0.7026268839836121,0.503394603729248,-0.10856688022613525,0.6288644075393677,0.46494728326797485,-0.15912942588329315,0.6050837635993958,0.5394253134727478,-0.14548537135124207,0.6308160424232483,0.5767192244529724,-0.1269451379776001,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (17).jpg",0.5939796566963196,0.7369387149810791,-0.00021393988572526723,0.5228702425956726,0.6710814237594604,-0.003509368048980832,0.48485371470451355,0.5574603080749512,-0.029204243794083595,0.48673656582832336,0.475846529006958,-0.06863224506378174,0.515333354473114,0.41894519329071045,-0.09449347108602524,0.5534757971763611,0.4291411340236664,0.0377255342900753,0.5398669838905334,0.29733172059059143,-0.020295988768339157,0.5248356461524963,0.2183636724948883,-0.04830882325768471,0.5204628109931946,0.15189900994300842,-0.06352398544549942,0.606915295124054,0.44001707434654236,-0.00587121769785881,0.5392014384269714,0.3700900375843048,-0.11572814732789993,0.5157305598258972,0.4837992191314697,-0.12131647020578384,0.5374634861946106,0.537622332572937,-0.08356080204248428,0.6560391783714294,0.4699751138687134,-0.06158708781003952,0.577111005783081,0.416856050491333,-0.16368165612220764,0.5558717846870422,0.5315700769424438,-0.14398637413978577,0.5818097591400146,0.5789049863815308,-0.10447085648775101,0.7044759392738342,0.5106906890869141,-0.11816707998514175,0.6287985444068909,0.47140949964523315,-0.1681334376335144,0.6043318510055542,0.5467921495437622,-0.15442994236946106,0.6312548518180847,0.5825238227844238,-0.13838821649551392,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (18).jpg",0.5945037007331848,0.7244350910186768,-0.00018110315431840718,0.523997962474823,0.6626452207565308,-0.005808932241052389,0.4847590923309326,0.5548111796379089,-0.031217636540532112,0.48388758301734924,0.47675129771232605,-0.06773026287555695,0.510919451713562,0.42709431052207947,-0.08929405361413956,0.5495693683624268,0.4287116527557373,0.027740154415369034,0.5351248979568481,0.2952612042427063,-0.029245229437947273,0.5213645100593567,0.21672114729881287,-0.05518705025315285,0.5183653235435486,0.15007570385932922,-0.06978604197502136,0.60261470079422,0.43936553597450256,-0.013183738104999065,0.5404033064842224,0.3646923303604126,-0.12237967550754547,0.5158445239067078,0.4743349552154541,-0.12649346888065338,0.5357614159584045,0.5279570817947388,-0.08949141949415207,0.651870846748352,0.46837520599365234,-0.06650501489639282,0.5812180042266846,0.41241976618766785,-0.1675460785627365,0.5583925843238831,0.5210787653923035,-0.14785602688789368,0.58241868019104,0.5666995048522949,-0.109711192548275,0.7003507614135742,0.5081995129585266,-0.12013144046068192,0.6325219869613647,0.46562719345092773,-0.17106926441192627,0.6080775260925293,0.5376813411712646,-0.15909616649150848,0.6335006952285767,0.5721822381019592,-0.14529284834861755,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (19).jpg",0.5899452567100525,0.766675591468811,-0.00020694214617833495,0.5213221311569214,0.6872960329055786,-0.002363365376368165,0.48809975385665894,0.5677525401115417,-0.033850617706775665,0.4877590239048004,0.49308571219444275,-0.08436546474695206,0.5216933488845825,0.46053546667099,-0.12326129525899887,0.563666820526123,0.43320614099502563,0.05313534662127495,0.5544136762619019,0.29618537425994873,-0.003329644678160548,0.5460115075111389,0.21779416501522064,-0.026685353368520737,0.5458462834358215,0.15404632687568665,-0.03986433148384094,0.6195154190063477,0.45263347029685974,-0.0005432558245956898,0.5517531633377075,0.3793574571609497,-0.11103811115026474,0.5216315388679504,0.4941561222076416,-0.11490486562252045,0.5377596616744995,0.5544795989990234,-0.08394955098628998,0.6682573556900024,0.4965994656085968,-0.06566163152456284,0.5903828740119934,0.436288982629776,-0.17294080555438995,0.5618122220039368,0.5515227317810059,-0.15454280376434326,0.5825432538986206,0.6062030792236328,-0.11838123202323914,0.7113680839538574,0.5536437034606934,-0.13248109817504883,0.6423398852348328,0.502657413482666,-0.18109926581382751,0.6133790016174316,0.5773537158966064,-0.1663641780614853,0.6339466571807861,0.619647741317749,-0.1556711345911026,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (20).jpg",0.5916430354118347,0.7760558128356934,-0.00023489975137636065,0.5211041569709778,0.6978054046630859,-0.0005975860985927284,0.4839266538619995,0.5840035080909729,-0.044905491173267365,0.4761196970939636,0.5127921104431152,-0.11199106276035309,0.5140633583068848,0.4810088276863098,-0.16383476555347443,0.5575037598609924,0.441576212644577,0.02224377542734146,0.5430544018745422,0.3012790083885193,-0.042515501379966736,0.5319337248802185,0.2259179949760437,-0.06758635491132736,0.5293936133384705,0.16570204496383667,-0.07926373183727264,0.6157748699188232,0.45657816529273987,-0.029409868642687798,0.5428680777549744,0.41105273365974426,-0.13515549898147583,0.520773708820343,0.5237326622009277,-0.13981519639492035,0.5395871996879578,0.5829439163208008,-0.11619272828102112,0.6626819968223572,0.4995558559894562,-0.09129262715578079,0.5801805257797241,0.4646747410297394,-0.18533146381378174,0.5622946619987488,0.5735189318656921,-0.1727842390537262,0.5848289132118225,0.6203861832618713,-0.1522112935781479,0.7031410932540894,0.5530910491943359,-0.15297605097293854,0.6244484782218933,0.5271385908126831,-0.19837312400341034,0.6004787087440491,0.598608672618866,-0.19312021136283875,0.6193658113479614,0.6356208324432373,-0.19503489136695862,1
"D:\DataSet (From Rayeed)\User - Rezaul (Male, 55) - Sign Digits\Sign 1\Sign 1 - Sample (21).jpg",0.6182581186294556,0.7748446464538574,-0.00015481689479202032,0.5451285243034363,0.6965988874435425,-0.006814189720898867,0.5073773264884949,0.5913538932800293,-0.05347646772861481,0.4947871267795563,0.526229977607727,-0.11841703951358795,0.521324872970581,0.50197434425354,-0.1721189320087433,0.5856261253356934,0.4548097848892212,0.014431213960051537,0.5762931704521179,0.30938392877578735,-0.06485939770936966,0.5617956519126892,0.23269298672676086,-0.09916835278272629,0.5561114549636841,0.16377142071723938,-0.11698050051927567,0.6448236107826233,0.470866858959198,-0.032670758664608,0.5707018375396729,0.41722220182418823,-0.14464305341243744,0.5452577471733093,0.5294691920280457,-0.13788984715938568,0.5651868581771851,0.584128737449646,-0.10234593600034714,0.6925376057624817,0.5158536434173584,-0.09564901143312454,0.61336350440979,0.47615307569503784,-0.19111058115959167,0.5896771550178528,0.5859006643295288,-0.17519652843475342,0.6107654571533203,0.6312012672424316,-0.143122136592865,0.7344120740890503,0.5729360580444336,-0.15690013766288757,0.6605167388916016,0.5451184511184692,-0.2002997100353241,0.6342169642448425,0.6186113953590393,-0.1996777057647705,0.652824878692627,0.6583481431007385,-0.19846002757549286,1
