Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (11).jpg",0.5358919501304626,0.7299424409866333,-7.878647738834843e-05,0.4486004114151001,0.6740765571594238,-0.043135978281497955,0.3815610408782959,0.5598984956741333,-0.051451001316308975,0.3343967795372009,0.46457135677337646,-0.06346649676561356,0.2805345058441162,0.41036123037338257,-0.06323248893022537,0.464501291513443,0.4237726330757141,-0.007384716533124447,0.4627383053302765,0.2862221598625183,-0.04682314768433571,0.4624919593334198,0.20495569705963135,-0.06975726783275604,0.46812704205513,0.1332373023033142,-0.08534244447946548,0.5245038270950317,0.4395138621330261,-0.011090293526649475,0.5502099990844727,0.3686797022819519,-0.10973449796438217,0.5327329635620117,0.48626449704170227,-0.123912513256073,0.5209257006645203,0.5457556247711182,-0.09872996062040329,0.579613983631134,0.46873414516448975,-0.02715478651225567,0.6060221791267395,0.4078254699707031,-0.12312436103820801,0.579460859298706,0.5126211047172546,-0.12737709283828735,0.5662493109703064,0.5568950772285461,-0.09918782860040665,0.6283544301986694,0.5078901052474976,-0.0456477515399456,0.6499499082565308,0.4465692341327667,-0.10890096426010132,0.626852810382843,0.5125839114189148,-0.11448929458856583,0.6147785186767578,0.5476664304733276,-0.0963280126452446,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (12).jpg",0.5584625601768494,0.7690784335136414,-0.00010474016016814858,0.4775673449039459,0.7210144996643066,-0.04679642617702484,0.4172013998031616,0.6068422794342041,-0.05579780042171478,0.3784431219100952,0.5097934007644653,-0.0678103119134903,0.33100706338882446,0.4522218108177185,-0.06689659506082535,0.4938982129096985,0.47678902745246887,-0.019317999482154846,0.49676960706710815,0.3482851982116699,-0.06779981404542923,0.500175952911377,0.27230286598205566,-0.09412750601768494,0.5081610679626465,0.20627477765083313,-0.11102335155010223,0.5501453876495361,0.49490559101104736,-0.021298972889780998,0.5808436274528503,0.4349122643470764,-0.1220584437251091,0.5622923970222473,0.5433564186096191,-0.13349555432796478,0.5495562553405762,0.5954043865203857,-0.1072063148021698,0.6017889976501465,0.5280616283416748,-0.036253202706575394,0.6315097212791443,0.4802952706813812,-0.13660474121570587,0.6044598817825317,0.5796729922294617,-0.1365671455860138,0.5925260186195374,0.618366003036499,-0.10786713659763336,0.6483749151229858,0.5700502395629883,-0.05376767739653587,0.6730440855026245,0.5189224481582642,-0.11878997087478638,0.6484727263450623,0.5838164687156677,-0.12154179811477661,0.6356671452522278,0.6146873235702515,-0.10296700894832611,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (13).jpg",0.5584625601768494,0.7690784335136414,-0.00010474016016814858,0.4775673449039459,0.7210144996643066,-0.04679642617702484,0.4172013998031616,0.6068422794342041,-0.05579780042171478,0.3784431219100952,0.5097934007644653,-0.0678103119134903,0.33100706338882446,0.4522218108177185,-0.06689659506082535,0.4938982129096985,0.47678902745246887,-0.019317999482154846,0.49676960706710815,0.3482851982116699,-0.06779981404542923,0.500175952911377,0.27230286598205566,-0.09412750601768494,0.5081610679626465,0.20627477765083313,-0.11102335155010223,0.5501453876495361,0.49490559101104736,-0.021298972889780998,0.5808436274528503,0.4349122643470764,-0.1220584437251091,0.5622923970222473,0.5433564186096191,-0.13349555432796478,0.5495562553405762,0.5954043865203857,-0.1072063148021698,0.6017889976501465,0.5280616283416748,-0.036253202706575394,0.6315097212791443,0.4802952706813812,-0.13660474121570587,0.6044598817825317,0.5796729922294617,-0.1365671455860138,0.5925260186195374,0.618366003036499,-0.10786713659763336,0.6483749151229858,0.5700502395629883,-0.05376767739653587,0.6730440855026245,0.5189224481582642,-0.11878997087478638,0.6484727263450623,0.5838164687156677,-0.12154179811477661,0.6356671452522278,0.6146873235702515,-0.10296700894832611,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (14).jpg",0.5584625601768494,0.7690784335136414,-0.00010474016016814858,0.4775673449039459,0.7210144996643066,-0.04679642617702484,0.4172013998031616,0.6068422794342041,-0.05579780042171478,0.3784431219100952,0.5097934007644653,-0.0678103119134903,0.33100706338882446,0.4522218108177185,-0.06689659506082535,0.4938982129096985,0.47678902745246887,-0.019317999482154846,0.49676960706710815,0.3482851982116699,-0.06779981404542923,0.500175952911377,0.27230286598205566,-0.09412750601768494,0.5081610679626465,0.20627477765083313,-0.11102335155010223,0.5501453876495361,0.49490559101104736,-0.021298972889780998,0.5808436274528503,0.4349122643470764,-0.1220584437251091,0.5622923970222473,0.5433564186096191,-0.13349555432796478,0.5495562553405762,0.5954043865203857,-0.1072063148021698,0.6017889976501465,0.5280616283416748,-0.036253202706575394,0.6315097212791443,0.4802952706813812,-0.13660474121570587,0.6044598817825317,0.5796729922294617,-0.1365671455860138,0.5925260186195374,0.618366003036499,-0.10786713659763336,0.6483749151229858,0.5700502395629883,-0.05376767739653587,0.6730440855026245,0.5189224481582642,-0.11878997087478638,0.6484727263450623,0.5838164687156677,-0.12154179811477661,0.6356671452522278,0.6146873235702515,-0.10296700894832611,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (15).jpg",0.5294250845909119,0.7214363813400269,-7.947412086650729e-05,0.4473603367805481,0.6648850440979004,-0.04225575923919678,0.3859645128250122,0.5529244542121887,-0.05070348456501961,0.3413501977920532,0.45924365520477295,-0.06224556267261505,0.28840065002441406,0.4043249487876892,-0.06203233450651169,0.4668492376804352,0.42633184790611267,-0.005858057644218206,0.4687175452709198,0.2952115535736084,-0.041887879371643066,0.4707481265068054,0.21779370307922363,-0.0626431480050087,0.4781491160392761,0.14762288331985474,-0.07692790776491165,0.5237603783607483,0.44425642490386963,-0.010012831538915634,0.5515041947364807,0.37588921189308167,-0.104117251932621,0.5324457287788391,0.48866745829582214,-0.11630537360906601,0.5190228223800659,0.5422955751419067,-0.0907004252076149,0.5759207606315613,0.4745572805404663,-0.025791747495532036,0.6033616065979004,0.41489508748054504,-0.11747534573078156,0.5755449533462524,0.5152076482772827,-0.12120017409324646,0.5616088509559631,0.5550865530967712,-0.09305105358362198,0.6220704317092896,0.5138657093048096,-0.044216033071279526,0.6440507769584656,0.4539959728717804,-0.10421721637248993,0.6207581758499146,0.5163565278053284,-0.10897430777549744,0.6086530089378357,0.5481081008911133,-0.09109316021203995,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (16).jpg",0.5294250845909119,0.7214363813400269,-7.947412086650729e-05,0.4473603367805481,0.6648850440979004,-0.04225575923919678,0.3859645128250122,0.5529244542121887,-0.05070348456501961,0.3413501977920532,0.45924365520477295,-0.06224556267261505,0.28840065002441406,0.4043249487876892,-0.06203233450651169,0.4668492376804352,0.42633184790611267,-0.005858057644218206,0.4687175452709198,0.2952115535736084,-0.041887879371643066,0.4707481265068054,0.21779370307922363,-0.0626431480050087,0.4781491160392761,0.14762288331985474,-0.07692790776491165,0.5237603783607483,0.44425642490386963,-0.010012831538915634,0.5515041947364807,0.37588921189308167,-0.104117251932621,0.5324457287788391,0.48866745829582214,-0.11630537360906601,0.5190228223800659,0.5422955751419067,-0.0907004252076149,0.5759207606315613,0.4745572805404663,-0.025791747495532036,0.6033616065979004,0.41489508748054504,-0.11747534573078156,0.5755449533462524,0.5152076482772827,-0.12120017409324646,0.5616088509559631,0.5550865530967712,-0.09305105358362198,0.6220704317092896,0.5138657093048096,-0.044216033071279526,0.6440507769584656,0.4539959728717804,-0.10421721637248993,0.6207581758499146,0.5163565278053284,-0.10897430777549744,0.6086530089378357,0.5481081008911133,-0.09109316021203995,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (17).jpg",0.5464783906936646,0.7228981256484985,-5.443763075163588e-05,0.4661577641963959,0.6713007688522339,-0.05015237256884575,0.40389570593833923,0.5621188879013062,-0.0631599873304367,0.35910916328430176,0.4675183892250061,-0.07808998972177505,0.30586546659469604,0.4115104675292969,-0.08001329004764557,0.48268941044807434,0.43358314037323,-0.020427564159035683,0.4787708818912506,0.3043268918991089,-0.06920988112688065,0.4772285521030426,0.22693924605846405,-0.09595087170600891,0.48212653398513794,0.15526682138442993,-0.11426869034767151,0.5388171672821045,0.4519351124763489,-0.021647846326231956,0.5641912221908569,0.38198262453079224,-0.12711060047149658,0.5457276701927185,0.4978683590888977,-0.13408270478248596,0.5352976322174072,0.5470787286758423,-0.10027596354484558,0.5912011861801147,0.48186761140823364,-0.0369681715965271,0.6175851821899414,0.42089882493019104,-0.13878008723258972,0.5889363288879395,0.5237496495246887,-0.1346428245306015,0.5776100158691406,0.558386504650116,-0.1000770628452301,0.6375745534896851,0.5205498933792114,-0.055739108473062515,0.6595119833946228,0.4618644118309021,-0.12101325392723083,0.6346515417098999,0.5266466736793518,-0.12371465563774109,0.623139500617981,0.5552836656570435,-0.10284294188022614,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (18).jpg",0.5464783906936646,0.7228981256484985,-5.443763075163588e-05,0.4661577641963959,0.6713007688522339,-0.05015237256884575,0.40389570593833923,0.5621188879013062,-0.0631599873304367,0.35910916328430176,0.4675183892250061,-0.07808998972177505,0.30586546659469604,0.4115104675292969,-0.08001329004764557,0.48268941044807434,0.43358314037323,-0.020427564159035683,0.4787708818912506,0.3043268918991089,-0.06920988112688065,0.4772285521030426,0.22693924605846405,-0.09595087170600891,0.48212653398513794,0.15526682138442993,-0.11426869034767151,0.5388171672821045,0.4519351124763489,-0.021647846326231956,0.5641912221908569,0.38198262453079224,-0.12711060047149658,0.5457276701927185,0.4978683590888977,-0.13408270478248596,0.5352976322174072,0.5470787286758423,-0.10027596354484558,0.5912011861801147,0.48186761140823364,-0.0369681715965271,0.6175851821899414,0.42089882493019104,-0.13878008723258972,0.5889363288879395,0.5237496495246887,-0.1346428245306015,0.5776100158691406,0.558386504650116,-0.1000770628452301,0.6375745534896851,0.5205498933792114,-0.055739108473062515,0.6595119833946228,0.4618644118309021,-0.12101325392723083,0.6346515417098999,0.5266466736793518,-0.12371465563774109,0.623139500617981,0.5552836656570435,-0.10284294188022614,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (19).jpg",0.555863618850708,0.7648168802261353,-0.0001038652699207887,0.4767126441001892,0.715164840221405,-0.046544190496206284,0.4176620543003082,0.6058018207550049,-0.05811589956283569,0.3781723082065582,0.5130020380020142,-0.07205666601657867,0.328643262386322,0.4548330307006836,-0.07598333805799484,0.49117931723594666,0.4827554523944855,-0.018944375216960907,0.49307191371917725,0.357715904712677,-0.06230994686484337,0.49639075994491577,0.28191694617271423,-0.08658774942159653,0.5043939352035522,0.2165004312992096,-0.10084424167871475,0.5467609763145447,0.5002873539924622,-0.021220220252871513,0.575580358505249,0.4401848018169403,-0.11910092830657959,0.5572816133499146,0.5460635423660278,-0.13375072181224823,0.5432033538818359,0.5998042225837708,-0.11029072850942612,0.5974887013435364,0.5315043330192566,-0.03494963049888611,0.6252431273460388,0.4806983470916748,-0.13156048953533173,0.5982668399810791,0.5781006813049316,-0.13656018674373627,0.583029568195343,0.6203786730766296,-0.1104961559176445,0.6415855884552002,0.5708785057067871,-0.050504375249147415,0.6656859517097473,0.5190452337265015,-0.1159803718328476,0.6422743201255798,0.5813928246498108,-0.12028844654560089,0.6280148029327393,0.6154512166976929,-0.10197882354259491,7
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 7\Sign 7 - Sample (20).jpg",0.555863618850708,0.7648168802261353,-0.0001038652699207887,0.4767126441001892,0.715164840221405,-0.046544190496206284,0.4176620543003082,0.6058018207550049,-0.05811589956283569,0.3781723082065582,0.5130020380020142,-0.07205666601657867,0.328643262386322,0.4548330307006836,-0.07598333805799484,0.49117931723594666,0.4827554523944855,-0.018944375216960907,0.49307191371917725,0.357715904712677,-0.06230994686484337,0.49639075994491577,0.28191694617271423,-0.08658774942159653,0.5043939352035522,0.2165004312992096,-0.10084424167871475,0.5467609763145447,0.5002873539924622,-0.021220220252871513,0.575580358505249,0.4401848018169403,-0.11910092830657959,0.5572816133499146,0.5460635423660278,-0.13375072181224823,0.5432033538818359,0.5998042225837708,-0.11029072850942612,0.5974887013435364,0.5315043330192566,-0.03494963049888611,0.6252431273460388,0.4806983470916748,-0.13156048953533173,0.5982668399810791,0.5781006813049316,-0.13656018674373627,0.583029568195343,0.6203786730766296,-0.1104961559176445,0.6415855884552002,0.5708785057067871,-0.050504375249147415,0.6656859517097473,0.5190452337265015,-0.1159803718328476,0.6422743201255798,0.5813928246498108,-0.12028844654560089,0.6280148029327393,0.6154512166976929,-0.10197882354259491,7
