Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (11).jpg",0.5367454290390015,0.75266432762146,-0.00018439780978951603,0.473783940076828,0.6902088522911072,-0.037105172872543335,0.4390871226787567,0.5703608393669128,-0.04954913258552551,0.49067363142967224,0.49012646079063416,-0.0590522475540638,0.548608124256134,0.47795435786247253,-0.05241301283240318,0.4562065601348877,0.47032490372657776,0.036202747374773026,0.443138062953949,0.3566272258758545,0.026889339089393616,0.44418779015541077,0.2871483564376831,0.024354154244065285,0.4470933675765991,0.23229387402534485,0.023908277973532677,0.5080707669258118,0.45816823840141296,0.02708021178841591,0.5019449591636658,0.33355268836021423,0.026894772425293922,0.5038694143295288,0.2548772096633911,0.012799258343875408,0.5075097680091858,0.20319494605064392,0.012607659213244915,0.5552467107772827,0.478127121925354,0.010911530815064907,0.5682352781295776,0.35987892746925354,-0.001888736616820097,0.573674738407135,0.2875855565071106,-0.028146738186478615,0.5761648416519165,0.23311172425746918,-0.039276592433452606,0.6056374907493591,0.5248717665672302,-0.01391269639134407,0.6089065670967102,0.45004141330718994,-0.0590747706592083,0.5914539098739624,0.4663851261138916,-0.09112437069416046,0.5769864320755005,0.5036349296569824,-0.0996345654129982,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (12).jpg",0.5238701701164246,0.7442352175712585,-0.00012336598592810333,0.46931904554367065,0.6664872169494629,-0.03352748602628708,0.4503220319747925,0.5556329488754272,-0.04933135583996773,0.49748143553733826,0.4882812201976776,-0.06615544855594635,0.5454594492912292,0.48173725605010986,-0.07294082641601562,0.47382351756095886,0.46172234416007996,0.032651033252477646,0.4701946973800659,0.3558701276779175,0.02712639793753624,0.47603440284729004,0.2945454716682434,0.027132686227560043,0.4814881682395935,0.2464524358510971,0.027320902794599533,0.5217479467391968,0.4606431722640991,0.024131832644343376,0.5234597325325012,0.3451888859272003,0.029627293348312378,0.5296169519424438,0.27855032682418823,0.024590933695435524,0.5356656908988953,0.23644553124904633,0.030329912900924683,0.5628215670585632,0.4862978458404541,0.0071661872789263725,0.5801598429679871,0.3770732283592224,-0.0030400084797292948,0.5910897254943848,0.31329023838043213,-0.025312229990959167,0.5988780856132507,0.26502281427383423,-0.03461560606956482,0.6045905351638794,0.5358201265335083,-0.018163153901696205,0.6099731922149658,0.4629468619823456,-0.05704299733042717,0.5943477153778076,0.4764878749847412,-0.0892932191491127,0.5815824866294861,0.5083588361740112,-0.10108131170272827,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (13).jpg",0.5238701701164246,0.7442352175712585,-0.00012336598592810333,0.46931904554367065,0.6664872169494629,-0.03352748602628708,0.4503220319747925,0.5556329488754272,-0.04933135583996773,0.49748143553733826,0.4882812201976776,-0.06615544855594635,0.5454594492912292,0.48173725605010986,-0.07294082641601562,0.47382351756095886,0.46172234416007996,0.032651033252477646,0.4701946973800659,0.3558701276779175,0.02712639793753624,0.47603440284729004,0.2945454716682434,0.027132686227560043,0.4814881682395935,0.2464524358510971,0.027320902794599533,0.5217479467391968,0.4606431722640991,0.024131832644343376,0.5234597325325012,0.3451888859272003,0.029627293348312378,0.5296169519424438,0.27855032682418823,0.024590933695435524,0.5356656908988953,0.23644553124904633,0.030329912900924683,0.5628215670585632,0.4862978458404541,0.0071661872789263725,0.5801598429679871,0.3770732283592224,-0.0030400084797292948,0.5910897254943848,0.31329023838043213,-0.025312229990959167,0.5988780856132507,0.26502281427383423,-0.03461560606956482,0.6045905351638794,0.5358201265335083,-0.018163153901696205,0.6099731922149658,0.4629468619823456,-0.05704299733042717,0.5943477153778076,0.4764878749847412,-0.0892932191491127,0.5815824866294861,0.5083588361740112,-0.10108131170272827,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (14).jpg",0.5238701701164246,0.7442352175712585,-0.00012336598592810333,0.46931904554367065,0.6664872169494629,-0.03352748602628708,0.4503220319747925,0.5556329488754272,-0.04933135583996773,0.49748143553733826,0.4882812201976776,-0.06615544855594635,0.5454594492912292,0.48173725605010986,-0.07294082641601562,0.47382351756095886,0.46172234416007996,0.032651033252477646,0.4701946973800659,0.3558701276779175,0.02712639793753624,0.47603440284729004,0.2945454716682434,0.027132686227560043,0.4814881682395935,0.2464524358510971,0.027320902794599533,0.5217479467391968,0.4606431722640991,0.024131832644343376,0.5234597325325012,0.3451888859272003,0.029627293348312378,0.5296169519424438,0.27855032682418823,0.024590933695435524,0.5356656908988953,0.23644553124904633,0.030329912900924683,0.5628215670585632,0.4862978458404541,0.0071661872789263725,0.5801598429679871,0.3770732283592224,-0.0030400084797292948,0.5910897254943848,0.31329023838043213,-0.025312229990959167,0.5988780856132507,0.26502281427383423,-0.03461560606956482,0.6045905351638794,0.5358201265335083,-0.018163153901696205,0.6099731922149658,0.4629468619823456,-0.05704299733042717,0.5943477153778076,0.4764878749847412,-0.0892932191491127,0.5815824866294861,0.5083588361740112,-0.10108131170272827,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (15).jpg",0.5413969159126282,0.6978753805160522,-0.0001026064419420436,0.48180097341537476,0.6581315994262695,-0.04861881211400032,0.45556265115737915,0.557144284248352,-0.0667937695980072,0.5042238235473633,0.4790767431259155,-0.08509171009063721,0.5575004816055298,0.46563267707824707,-0.09306444972753525,0.46683934330940247,0.47150319814682007,0.022802194580435753,0.45603466033935547,0.3627569079399109,0.00319022499024868,0.45909419655799866,0.2924800515174866,-0.00970526598393917,0.4633118510246277,0.23341023921966553,-0.012450533919036388,0.5143977999687195,0.4587478041648865,0.017854992300271988,0.5139116048812866,0.350143700838089,0.005044721532613039,0.5170456767082214,0.2676616907119751,-0.011353805661201477,0.5222513675689697,0.21114873886108398,-0.011381770484149456,0.5588651895523071,0.47630736231803894,0.0016940473578870296,0.5769328474998474,0.36728861927986145,-0.029455626383423805,0.5911087393760681,0.29990720748901367,-0.059188418090343475,0.6007949113845825,0.24939295649528503,-0.06450008600950241,0.604375958442688,0.5176636576652527,-0.02144678495824337,0.6133569478988647,0.44467881321907043,-0.08317095786333084,0.6030442118644714,0.4585358500480652,-0.1167634055018425,0.589630663394928,0.4916799068450928,-0.11957556009292603,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (16).jpg",0.5413969159126282,0.6978753805160522,-0.0001026064419420436,0.48180097341537476,0.6581315994262695,-0.04861881211400032,0.45556265115737915,0.557144284248352,-0.0667937695980072,0.5042238235473633,0.4790767431259155,-0.08509171009063721,0.5575004816055298,0.46563267707824707,-0.09306444972753525,0.46683934330940247,0.47150319814682007,0.022802194580435753,0.45603466033935547,0.3627569079399109,0.00319022499024868,0.45909419655799866,0.2924800515174866,-0.00970526598393917,0.4633118510246277,0.23341023921966553,-0.012450533919036388,0.5143977999687195,0.4587478041648865,0.017854992300271988,0.5139116048812866,0.350143700838089,0.005044721532613039,0.5170456767082214,0.2676616907119751,-0.011353805661201477,0.5222513675689697,0.21114873886108398,-0.011381770484149456,0.5588651895523071,0.47630736231803894,0.0016940473578870296,0.5769328474998474,0.36728861927986145,-0.029455626383423805,0.5911087393760681,0.29990720748901367,-0.059188418090343475,0.6007949113845825,0.24939295649528503,-0.06450008600950241,0.604375958442688,0.5176636576652527,-0.02144678495824337,0.6133569478988647,0.44467881321907043,-0.08317095786333084,0.6030442118644714,0.4585358500480652,-0.1167634055018425,0.589630663394928,0.4916799068450928,-0.11957556009292603,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (17).jpg",0.5413969159126282,0.6978753805160522,-0.0001026064419420436,0.48180097341537476,0.6581315994262695,-0.04861881211400032,0.45556265115737915,0.557144284248352,-0.0667937695980072,0.5042238235473633,0.4790767431259155,-0.08509171009063721,0.5575004816055298,0.46563267707824707,-0.09306444972753525,0.46683934330940247,0.47150319814682007,0.022802194580435753,0.45603466033935547,0.3627569079399109,0.00319022499024868,0.45909419655799866,0.2924800515174866,-0.00970526598393917,0.4633118510246277,0.23341023921966553,-0.012450533919036388,0.5143977999687195,0.4587478041648865,0.017854992300271988,0.5139116048812866,0.350143700838089,0.005044721532613039,0.5170456767082214,0.2676616907119751,-0.011353805661201477,0.5222513675689697,0.21114873886108398,-0.011381770484149456,0.5588651895523071,0.47630736231803894,0.0016940473578870296,0.5769328474998474,0.36728861927986145,-0.029455626383423805,0.5911087393760681,0.29990720748901367,-0.059188418090343475,0.6007949113845825,0.24939295649528503,-0.06450008600950241,0.604375958442688,0.5176636576652527,-0.02144678495824337,0.6133569478988647,0.44467881321907043,-0.08317095786333084,0.6030442118644714,0.4585358500480652,-0.1167634055018425,0.589630663394928,0.4916799068450928,-0.11957556009292603,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (18).jpg",0.5367454290390015,0.75266432762146,-0.00018439780978951603,0.473783940076828,0.6902088522911072,-0.037105172872543335,0.4390871226787567,0.5703608393669128,-0.04954913258552551,0.49067363142967224,0.49012646079063416,-0.0590522475540638,0.548608124256134,0.47795435786247253,-0.05241301283240318,0.4562065601348877,0.47032490372657776,0.036202747374773026,0.443138062953949,0.3566272258758545,0.026889339089393616,0.44418779015541077,0.2871483564376831,0.024354154244065285,0.4470933675765991,0.23229387402534485,0.023908277973532677,0.5080707669258118,0.45816823840141296,0.02708021178841591,0.5019449591636658,0.33355268836021423,0.026894772425293922,0.5038694143295288,0.2548772096633911,0.012799258343875408,0.5075097680091858,0.20319494605064392,0.012607659213244915,0.5552467107772827,0.478127121925354,0.010911530815064907,0.5682352781295776,0.35987892746925354,-0.001888736616820097,0.573674738407135,0.2875855565071106,-0.028146738186478615,0.5761648416519165,0.23311172425746918,-0.039276592433452606,0.6056374907493591,0.5248717665672302,-0.01391269639134407,0.6089065670967102,0.45004141330718994,-0.0590747706592083,0.5914539098739624,0.4663851261138916,-0.09112437069416046,0.5769864320755005,0.5036349296569824,-0.0996345654129982,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (19).jpg",0.50333571434021,0.7521941661834717,-0.00014863064279779792,0.44852474331855774,0.6798260807991028,-0.047173451632261276,0.4292614459991455,0.5713386535644531,-0.07228771597146988,0.4759438633918762,0.49950888752937317,-0.0932864397764206,0.522791862487793,0.475043386220932,-0.10109512507915497,0.4468621015548706,0.4623219966888428,0.016866357997059822,0.4357631802558899,0.350874662399292,0.01184903271496296,0.43647491931915283,0.289500892162323,0.011459401808679104,0.4397239089012146,0.24380618333816528,0.011273866519331932,0.4975482225418091,0.4592653810977936,0.012776993215084076,0.5005966424942017,0.3381672501564026,0.01568608172237873,0.5078213810920715,0.2679547071456909,0.00925679225474596,0.5148853659629822,0.22341668605804443,0.013477507047355175,0.5407628417015076,0.4862462878227234,0.0012098330771550536,0.5585379600524902,0.3722884953022003,-0.006540598347783089,0.5675205588340759,0.3045704960823059,-0.02207946591079235,0.5738035440444946,0.25219717621803284,-0.02668672986328602,0.5829176306724548,0.5377249717712402,-0.020649531856179237,0.5864145755767822,0.46291059255599976,-0.05937700346112251,0.5691908597946167,0.47931525111198425,-0.08956924825906754,0.5564807653427124,0.5139205455780029,-0.09827019274234772,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (20).jpg",0.50333571434021,0.7521941661834717,-0.00014863064279779792,0.44852474331855774,0.6798260807991028,-0.047173451632261276,0.4292614459991455,0.5713386535644531,-0.07228771597146988,0.4759438633918762,0.49950888752937317,-0.0932864397764206,0.522791862487793,0.475043386220932,-0.10109512507915497,0.4468621015548706,0.4623219966888428,0.016866357997059822,0.4357631802558899,0.350874662399292,0.01184903271496296,0.43647491931915283,0.289500892162323,0.011459401808679104,0.4397239089012146,0.24380618333816528,0.011273866519331932,0.4975482225418091,0.4592653810977936,0.012776993215084076,0.5005966424942017,0.3381672501564026,0.01568608172237873,0.5078213810920715,0.2679547071456909,0.00925679225474596,0.5148853659629822,0.22341668605804443,0.013477507047355175,0.5407628417015076,0.4862462878227234,0.0012098330771550536,0.5585379600524902,0.3722884953022003,-0.006540598347783089,0.5675205588340759,0.3045704960823059,-0.02207946591079235,0.5738035440444946,0.25219717621803284,-0.02668672986328602,0.5829176306724548,0.5377249717712402,-0.020649531856179237,0.5864145755767822,0.46291059255599976,-0.05937700346112251,0.5691908597946167,0.47931525111198425,-0.08956924825906754,0.5564807653427124,0.5139205455780029,-0.09827019274234772,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (21).jpg",0.50333571434021,0.7521941661834717,-0.00014863064279779792,0.44852474331855774,0.6798260807991028,-0.047173451632261276,0.4292614459991455,0.5713386535644531,-0.07228771597146988,0.4759438633918762,0.49950888752937317,-0.0932864397764206,0.522791862487793,0.475043386220932,-0.10109512507915497,0.4468621015548706,0.4623219966888428,0.016866357997059822,0.4357631802558899,0.350874662399292,0.01184903271496296,0.43647491931915283,0.289500892162323,0.011459401808679104,0.4397239089012146,0.24380618333816528,0.011273866519331932,0.4975482225418091,0.4592653810977936,0.012776993215084076,0.5005966424942017,0.3381672501564026,0.01568608172237873,0.5078213810920715,0.2679547071456909,0.00925679225474596,0.5148853659629822,0.22341668605804443,0.013477507047355175,0.5407628417015076,0.4862462878227234,0.0012098330771550536,0.5585379600524902,0.3722884953022003,-0.006540598347783089,0.5675205588340759,0.3045704960823059,-0.02207946591079235,0.5738035440444946,0.25219717621803284,-0.02668672986328602,0.5829176306724548,0.5377249717712402,-0.020649531856179237,0.5864145755767822,0.46291059255599976,-0.05937700346112251,0.5691908597946167,0.47931525111198425,-0.08956924825906754,0.5564807653427124,0.5139205455780029,-0.09827019274234772,3
