Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (11).jpg",0.5041207671165466,0.6262353658676147,-5.572767986450344e-05,0.4407186210155487,0.5994616746902466,-0.05431574583053589,0.4027675986289978,0.5098758339881897,-0.06385090947151184,0.3764347434043884,0.42417141795158386,-0.0703965574502945,0.3528056740760803,0.3640006482601166,-0.07471426576375961,0.46094757318496704,0.40945038199424744,-0.04390014335513115,0.4582787752151489,0.29621174931526184,-0.07738326489925385,0.4580354392528534,0.22349464893341064,-0.10999306291341782,0.459232896566391,0.16305319964885712,-0.1325463056564331,0.5053879618644714,0.4216347932815552,-0.04491259902715683,0.5187938809394836,0.3076520562171936,-0.08669312298297882,0.5271504521369934,0.23261302709579468,-0.12883606553077698,0.5346214771270752,0.17102926969528198,-0.1596234291791916,0.5426417589187622,0.45519521832466125,-0.05087798088788986,0.5659206509590149,0.4160881042480469,-0.13043907284736633,0.5453632473945618,0.4865523874759674,-0.1644916981458664,0.5247551798820496,0.5437764525413513,-0.16899161040782928,0.5744970440864563,0.49583810567855835,-0.059388384222984314,0.5846838355064392,0.4808216989040375,-0.13505558669567108,0.5655770897865295,0.5315690636634827,-0.15438300371170044,0.5444175004959106,0.5784380435943604,-0.14940232038497925,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (12).jpg",0.49718186259269714,0.6775757074356079,-8.387031994061545e-05,0.44002434611320496,0.6328415274620056,-0.044187650084495544,0.4048649072647095,0.538590133190155,-0.05603201687335968,0.3844522535800934,0.4575282335281372,-0.06638152152299881,0.3618902564048767,0.3976958692073822,-0.0706692636013031,0.4624992609024048,0.4453972280025482,-0.03582065552473068,0.4597221612930298,0.3340875506401062,-0.06743620336055756,0.464803010225296,0.26701515913009644,-0.09364660084247589,0.46926286816596985,0.20852439105510712,-0.11007572710514069,0.5056665539741516,0.45924484729766846,-0.039460811764001846,0.5202515721321106,0.35423803329467773,-0.08042319864034653,0.5312581658363342,0.2877691984176636,-0.12030717730522156,0.5391923785209656,0.23368635773658752,-0.14522746205329895,0.540752649307251,0.4960485100746155,-0.04971126839518547,0.5646684169769287,0.45361316204071045,-0.11790267378091812,0.5440142750740051,0.5229701995849609,-0.14002329111099243,0.5215840339660645,0.5756423473358154,-0.1369868367910385,0.5698477029800415,0.5421926975250244,-0.06100710481405258,0.5817375779151917,0.5247225761413574,-0.12820684909820557,0.5601708292961121,0.5741636753082275,-0.1442478746175766,0.5372159481048584,0.616653323173523,-0.13796959817409515,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (13).jpg",0.5088866353034973,0.7053835988044739,-4.7802346671232954e-05,0.44296759366989136,0.669790506362915,-0.05050305649638176,0.4065229296684265,0.5717247724533081,-0.06500285118818283,0.3860691487789154,0.4864192605018616,-0.07619424164295197,0.3620626926422119,0.4219602942466736,-0.08157636970281601,0.47024059295654297,0.47269490361213684,-0.05588866397738457,0.4658454656600952,0.3512510657310486,-0.0975184366106987,0.4677952826023102,0.27958571910858154,-0.13160428404808044,0.47040855884552,0.21740898489952087,-0.15327145159244537,0.516104519367218,0.4870609939098358,-0.06023819372057915,0.535444438457489,0.37149280309677124,-0.11512631177902222,0.5458447337150574,0.29576942324638367,-0.16669513285160065,0.5554488301277161,0.23711742460727692,-0.19906151294708252,0.5537437200546265,0.5242936611175537,-0.06926558911800385,0.5751161575317383,0.48832541704177856,-0.1489051729440689,0.5522311329841614,0.562900722026825,-0.17020770907402039,0.5312420725822449,0.6231629252433777,-0.16689079999923706,0.5856770873069763,0.5714124441146851,-0.08147068321704865,0.5978841185569763,0.5530610680580139,-0.15009495615959167,0.575539767742157,0.6046754121780396,-0.16353656351566315,0.5523406863212585,0.6517138481140137,-0.15540803968906403,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (14).jpg",0.4761313199996948,0.6193147897720337,-3.973365528509021e-05,0.4101582467556,0.5864651203155518,-0.04985855519771576,0.3741322159767151,0.49042874574661255,-0.060215629637241364,0.35090985894203186,0.4026356041431427,-0.06848184019327164,0.32842063903808594,0.34120118618011475,-0.07132873684167862,0.43549367785453796,0.394037127494812,-0.04047178477048874,0.43299123644828796,0.2748696804046631,-0.07449912279844284,0.43212345242500305,0.20382000505924225,-0.1064724251627922,0.4337404668331146,0.14335404336452484,-0.12766291201114655,0.47907283902168274,0.4068569242954254,-0.04259662330150604,0.49584317207336426,0.29253777861595154,-0.08798280358314514,0.5039408802986145,0.2165827602148056,-0.13141988217830658,0.5135356783866882,0.15784141421318054,-0.15966644883155823,0.5161634683609009,0.4425668716430664,-0.05042126402258873,0.5379891395568848,0.3997754454612732,-0.13021491467952728,0.5141735672950745,0.47161078453063965,-0.1601925492286682,0.4925057888031006,0.5318212509155273,-0.1591847836971283,0.5485195517539978,0.4866320788860321,-0.06036801263689995,0.5578114986419678,0.4709858298301697,-0.13686563074588776,0.5358419418334961,0.5235873460769653,-0.15820634365081787,0.5139878988265991,0.5694507956504822,-0.15266044437885284,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (15).jpg",0.4973834753036499,0.6448206305503845,-8.922543202061206e-05,0.43969759345054626,0.5986405611038208,-0.04008055478334427,0.40488359332084656,0.5021522641181946,-0.042795974761247635,0.3869662582874298,0.4192025363445282,-0.0443258173763752,0.3634532690048218,0.36150357127189636,-0.040326256304979324,0.46403539180755615,0.40972211956977844,-0.027211841195821762,0.4615182876586914,0.29618799686431885,-0.05278289318084717,0.46507105231285095,0.22706224024295807,-0.0746876671910286,0.4680488109588623,0.16649311780929565,-0.08948951214551926,0.5087043642997742,0.4230612516403198,-0.0304329264909029,0.5238295793533325,0.3138125538825989,-0.06730951368808746,0.5350501537322998,0.24595369398593903,-0.1030578538775444,0.5426418781280518,0.19115515053272247,-0.12560129165649414,0.5451120734214783,0.4583168029785156,-0.0400007963180542,0.567790687084198,0.41755712032318115,-0.10550756007432938,0.5466694831848145,0.4899910092353821,-0.12762288749217987,0.5244376063346863,0.5454838871955872,-0.1246405765414238,0.5755081176757812,0.5036114454269409,-0.05027298256754875,0.5856270790100098,0.4836142659187317,-0.11509346216917038,0.5642119646072388,0.5324410200119019,-0.12948384881019592,0.5413698554039001,0.5737270712852478,-0.1213684007525444,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (16).jpg",0.5041207671165466,0.6262353658676147,-5.572767986450344e-05,0.4407186210155487,0.5994616746902466,-0.05431574583053589,0.4027675986289978,0.5098758339881897,-0.06385090947151184,0.3764347434043884,0.42417141795158386,-0.0703965574502945,0.3528056740760803,0.3640006482601166,-0.07471426576375961,0.46094757318496704,0.40945038199424744,-0.04390014335513115,0.4582787752151489,0.29621174931526184,-0.07738326489925385,0.4580354392528534,0.22349464893341064,-0.10999306291341782,0.459232896566391,0.16305319964885712,-0.1325463056564331,0.5053879618644714,0.4216347932815552,-0.04491259902715683,0.5187938809394836,0.3076520562171936,-0.08669312298297882,0.5271504521369934,0.23261302709579468,-0.12883606553077698,0.5346214771270752,0.17102926969528198,-0.1596234291791916,0.5426417589187622,0.45519521832466125,-0.05087798088788986,0.5659206509590149,0.4160881042480469,-0.13043907284736633,0.5453632473945618,0.4865523874759674,-0.1644916981458664,0.5247551798820496,0.5437764525413513,-0.16899161040782928,0.5744970440864563,0.49583810567855835,-0.059388384222984314,0.5846838355064392,0.4808216989040375,-0.13505558669567108,0.5655770897865295,0.5315690636634827,-0.15438300371170044,0.5444175004959106,0.5784380435943604,-0.14940232038497925,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (17).jpg",0.49718186259269714,0.6775757074356079,-8.387031994061545e-05,0.44002434611320496,0.6328415274620056,-0.044187650084495544,0.4048649072647095,0.538590133190155,-0.05603201687335968,0.3844522535800934,0.4575282335281372,-0.06638152152299881,0.3618902564048767,0.3976958692073822,-0.0706692636013031,0.4624992609024048,0.4453972280025482,-0.03582065552473068,0.4597221612930298,0.3340875506401062,-0.06743620336055756,0.464803010225296,0.26701515913009644,-0.09364660084247589,0.46926286816596985,0.20852439105510712,-0.11007572710514069,0.5056665539741516,0.45924484729766846,-0.039460811764001846,0.5202515721321106,0.35423803329467773,-0.08042319864034653,0.5312581658363342,0.2877691984176636,-0.12030717730522156,0.5391923785209656,0.23368635773658752,-0.14522746205329895,0.540752649307251,0.4960485100746155,-0.04971126839518547,0.5646684169769287,0.45361316204071045,-0.11790267378091812,0.5440142750740051,0.5229701995849609,-0.14002329111099243,0.5215840339660645,0.5756423473358154,-0.1369868367910385,0.5698477029800415,0.5421926975250244,-0.06100710481405258,0.5817375779151917,0.5247225761413574,-0.12820684909820557,0.5601708292961121,0.5741636753082275,-0.1442478746175766,0.5372159481048584,0.616653323173523,-0.13796959817409515,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (18).jpg",0.5088866353034973,0.7053835988044739,-4.7802346671232954e-05,0.44296759366989136,0.669790506362915,-0.05050305649638176,0.4065229296684265,0.5717247724533081,-0.06500285118818283,0.3860691487789154,0.4864192605018616,-0.07619424164295197,0.3620626926422119,0.4219602942466736,-0.08157636970281601,0.47024059295654297,0.47269490361213684,-0.05588866397738457,0.4658454656600952,0.3512510657310486,-0.0975184366106987,0.4677952826023102,0.27958571910858154,-0.13160428404808044,0.47040855884552,0.21740898489952087,-0.15327145159244537,0.516104519367218,0.4870609939098358,-0.06023819372057915,0.535444438457489,0.37149280309677124,-0.11512631177902222,0.5458447337150574,0.29576942324638367,-0.16669513285160065,0.5554488301277161,0.23711742460727692,-0.19906151294708252,0.5537437200546265,0.5242936611175537,-0.06926558911800385,0.5751161575317383,0.48832541704177856,-0.1489051729440689,0.5522311329841614,0.562900722026825,-0.17020770907402039,0.5312420725822449,0.6231629252433777,-0.16689079999923706,0.5856770873069763,0.5714124441146851,-0.08147068321704865,0.5978841185569763,0.5530610680580139,-0.15009495615959167,0.575539767742157,0.6046754121780396,-0.16353656351566315,0.5523406863212585,0.6517138481140137,-0.15540803968906403,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (19).jpg",0.4761313199996948,0.6193147897720337,-3.973365528509021e-05,0.4101582467556,0.5864651203155518,-0.04985855519771576,0.3741322159767151,0.49042874574661255,-0.060215629637241364,0.35090985894203186,0.4026356041431427,-0.06848184019327164,0.32842063903808594,0.34120118618011475,-0.07132873684167862,0.43549367785453796,0.394037127494812,-0.04047178477048874,0.43299123644828796,0.2748696804046631,-0.07449912279844284,0.43212345242500305,0.20382000505924225,-0.1064724251627922,0.4337404668331146,0.14335404336452484,-0.12766291201114655,0.47907283902168274,0.4068569242954254,-0.04259662330150604,0.49584317207336426,0.29253777861595154,-0.08798280358314514,0.5039408802986145,0.2165827602148056,-0.13141988217830658,0.5135356783866882,0.15784141421318054,-0.15966644883155823,0.5161634683609009,0.4425668716430664,-0.05042126402258873,0.5379891395568848,0.3997754454612732,-0.13021491467952728,0.5141735672950745,0.47161078453063965,-0.1601925492286682,0.4925057888031006,0.5318212509155273,-0.1591847836971283,0.5485195517539978,0.4866320788860321,-0.06036801263689995,0.5578114986419678,0.4709858298301697,-0.13686563074588776,0.5358419418334961,0.5235873460769653,-0.15820634365081787,0.5139878988265991,0.5694507956504822,-0.15266044437885284,8
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 8\Sign 8 - Sample (20).jpg",0.4973834753036499,0.6448206305503845,-8.922543202061206e-05,0.43969759345054626,0.5986405611038208,-0.04008055478334427,0.40488359332084656,0.5021522641181946,-0.042795974761247635,0.3869662582874298,0.4192025363445282,-0.0443258173763752,0.3634532690048218,0.36150357127189636,-0.040326256304979324,0.46403539180755615,0.40972211956977844,-0.027211841195821762,0.4615182876586914,0.29618799686431885,-0.05278289318084717,0.46507105231285095,0.22706224024295807,-0.0746876671910286,0.4680488109588623,0.16649311780929565,-0.08948951214551926,0.5087043642997742,0.4230612516403198,-0.0304329264909029,0.5238295793533325,0.3138125538825989,-0.06730951368808746,0.5350501537322998,0.24595369398593903,-0.1030578538775444,0.5426418781280518,0.19115515053272247,-0.12560129165649414,0.5451120734214783,0.4583168029785156,-0.0400007963180542,0.567790687084198,0.41755712032318115,-0.10550756007432938,0.5466694831848145,0.4899910092353821,-0.12762288749217987,0.5244376063346863,0.5454838871955872,-0.1246405765414238,0.5755081176757812,0.5036114454269409,-0.05027298256754875,0.5856270790100098,0.4836142659187317,-0.11509346216917038,0.5642119646072388,0.5324410200119019,-0.12948384881019592,0.5413698554039001,0.5737270712852478,-0.1213684007525444,8
