Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (11).jpg",0.41498786211013794,0.5977271795272827,-6.10780916758813e-05,0.39248332381248474,0.5036258697509766,-0.07545439153909683,0.4265148937702179,0.39788463711738586,-0.12386130541563034,0.4579724073410034,0.31702953577041626,-0.16277211904525757,0.4734076261520386,0.239008367061615,-0.20786410570144653,0.5348716378211975,0.42225947976112366,-0.11797128617763519,0.5608484745025635,0.41424211859703064,-0.2064996212720871,0.5047649145126343,0.4485877752304077,-0.24954181909561157,0.4645829498767853,0.47392570972442627,-0.260821133852005,0.5575240254402161,0.4858585596084595,-0.10987494885921478,0.5720366835594177,0.49019867181777954,-0.21030759811401367,0.5039204955101013,0.5190708637237549,-0.2473526895046234,0.46404069662094116,0.5351157188415527,-0.2554435431957245,0.5635312795639038,0.5531291961669922,-0.10710656642913818,0.5710113644599915,0.5619854927062988,-0.1966402530670166,0.505463719367981,0.5752090811729431,-0.22048212587833405,0.4638713300228119,0.5778071880340576,-0.2150166779756546,0.5587676763534546,0.6151670217514038,-0.10931801050901413,0.5634236931800842,0.6256364583969116,-0.16357041895389557,0.519264817237854,0.6327137351036072,-0.16992461681365967,0.48940733075141907,0.6279261112213135,-0.1612572818994522,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (12).jpg",0.41498786211013794,0.5977271795272827,-6.10780916758813e-05,0.39248332381248474,0.5036258697509766,-0.07545439153909683,0.4265148937702179,0.39788463711738586,-0.12386130541563034,0.4579724073410034,0.31702953577041626,-0.16277211904525757,0.4734076261520386,0.239008367061615,-0.20786410570144653,0.5348716378211975,0.42225947976112366,-0.11797128617763519,0.5608484745025635,0.41424211859703064,-0.2064996212720871,0.5047649145126343,0.4485877752304077,-0.24954181909561157,0.4645829498767853,0.47392570972442627,-0.260821133852005,0.5575240254402161,0.4858585596084595,-0.10987494885921478,0.5720366835594177,0.49019867181777954,-0.21030759811401367,0.5039204955101013,0.5190708637237549,-0.2473526895046234,0.46404069662094116,0.5351157188415527,-0.2554435431957245,0.5635312795639038,0.5531291961669922,-0.10710656642913818,0.5710113644599915,0.5619854927062988,-0.1966402530670166,0.505463719367981,0.5752090811729431,-0.22048212587833405,0.4638713300228119,0.5778071880340576,-0.2150166779756546,0.5587676763534546,0.6151670217514038,-0.10931801050901413,0.5634236931800842,0.6256364583969116,-0.16357041895389557,0.519264817237854,0.6327137351036072,-0.16992461681365967,0.48940733075141907,0.6279261112213135,-0.1612572818994522,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (13).jpg",0.44766098260879517,0.5801939368247986,-9.789696923689917e-05,0.43299955129623413,0.5042749047279358,-0.0823497325181961,0.4459242820739746,0.4409729838371277,-0.14562809467315674,0.45231205224990845,0.3968674838542938,-0.1986144632101059,0.4481639564037323,0.36061155796051025,-0.2628401815891266,0.5425321459770203,0.41185393929481506,-0.159304678440094,0.5561724305152893,0.39522579312324524,-0.2653757333755493,0.5148576498031616,0.4366830885410309,-0.31818321347236633,0.48218590021133423,0.46902304887771606,-0.3358606696128845,0.5655879378318787,0.47407546639442444,-0.15418113768100739,0.572237491607666,0.47427961230278015,-0.2795688211917877,0.5124127268791199,0.5134427547454834,-0.31431034207344055,0.47236162424087524,0.5361181497573853,-0.3154183328151703,0.572237491607666,0.5414081811904907,-0.1517142653465271,0.5691168308258057,0.5527105927467346,-0.2621086835861206,0.508722722530365,0.5747824907302856,-0.2896571457386017,0.4688975512981415,0.5858972072601318,-0.28578630089759827,0.5709456205368042,0.6044660806655884,-0.1518697440624237,0.563274621963501,0.6182664632797241,-0.23622222244739532,0.5166003704071045,0.623202919960022,-0.2538001239299774,0.4845178723335266,0.6179771423339844,-0.24888159334659576,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (14).jpg",0.44766098260879517,0.5801939368247986,-9.789696923689917e-05,0.43299955129623413,0.5042749047279358,-0.0823497325181961,0.4459242820739746,0.4409729838371277,-0.14562809467315674,0.45231205224990845,0.3968674838542938,-0.1986144632101059,0.4481639564037323,0.36061155796051025,-0.2628401815891266,0.5425321459770203,0.41185393929481506,-0.159304678440094,0.5561724305152893,0.39522579312324524,-0.2653757333755493,0.5148576498031616,0.4366830885410309,-0.31818321347236633,0.48218590021133423,0.46902304887771606,-0.3358606696128845,0.5655879378318787,0.47407546639442444,-0.15418113768100739,0.572237491607666,0.47427961230278015,-0.2795688211917877,0.5124127268791199,0.5134427547454834,-0.31431034207344055,0.47236162424087524,0.5361181497573853,-0.3154183328151703,0.572237491607666,0.5414081811904907,-0.1517142653465271,0.5691168308258057,0.5527105927467346,-0.2621086835861206,0.508722722530365,0.5747824907302856,-0.2896571457386017,0.4688975512981415,0.5858972072601318,-0.28578630089759827,0.5709456205368042,0.6044660806655884,-0.1518697440624237,0.563274621963501,0.6182664632797241,-0.23622222244739532,0.5166003704071045,0.623202919960022,-0.2538001239299774,0.4845178723335266,0.6179771423339844,-0.24888159334659576,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (15).jpg",0.41498786211013794,0.5977271795272827,-6.10780916758813e-05,0.39248332381248474,0.5036258697509766,-0.07545439153909683,0.4265148937702179,0.39788463711738586,-0.12386130541563034,0.4579724073410034,0.31702953577041626,-0.16277211904525757,0.4734076261520386,0.239008367061615,-0.20786410570144653,0.5348716378211975,0.42225947976112366,-0.11797128617763519,0.5608484745025635,0.41424211859703064,-0.2064996212720871,0.5047649145126343,0.4485877752304077,-0.24954181909561157,0.4645829498767853,0.47392570972442627,-0.260821133852005,0.5575240254402161,0.4858585596084595,-0.10987494885921478,0.5720366835594177,0.49019867181777954,-0.21030759811401367,0.5039204955101013,0.5190708637237549,-0.2473526895046234,0.46404069662094116,0.5351157188415527,-0.2554435431957245,0.5635312795639038,0.5531291961669922,-0.10710656642913818,0.5710113644599915,0.5619854927062988,-0.1966402530670166,0.505463719367981,0.5752090811729431,-0.22048212587833405,0.4638713300228119,0.5778071880340576,-0.2150166779756546,0.5587676763534546,0.6151670217514038,-0.10931801050901413,0.5634236931800842,0.6256364583969116,-0.16357041895389557,0.519264817237854,0.6327137351036072,-0.16992461681365967,0.48940733075141907,0.6279261112213135,-0.1612572818994522,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (16).jpg",0.41498786211013794,0.5977271795272827,-6.10780916758813e-05,0.39248332381248474,0.5036258697509766,-0.07545439153909683,0.4265148937702179,0.39788463711738586,-0.12386130541563034,0.4579724073410034,0.31702953577041626,-0.16277211904525757,0.4734076261520386,0.239008367061615,-0.20786410570144653,0.5348716378211975,0.42225947976112366,-0.11797128617763519,0.5608484745025635,0.41424211859703064,-0.2064996212720871,0.5047649145126343,0.4485877752304077,-0.24954181909561157,0.4645829498767853,0.47392570972442627,-0.260821133852005,0.5575240254402161,0.4858585596084595,-0.10987494885921478,0.5720366835594177,0.49019867181777954,-0.21030759811401367,0.5039204955101013,0.5190708637237549,-0.2473526895046234,0.46404069662094116,0.5351157188415527,-0.2554435431957245,0.5635312795639038,0.5531291961669922,-0.10710656642913818,0.5710113644599915,0.5619854927062988,-0.1966402530670166,0.505463719367981,0.5752090811729431,-0.22048212587833405,0.4638713300228119,0.5778071880340576,-0.2150166779756546,0.5587676763534546,0.6151670217514038,-0.10931801050901413,0.5634236931800842,0.6256364583969116,-0.16357041895389557,0.519264817237854,0.6327137351036072,-0.16992461681365967,0.48940733075141907,0.6279261112213135,-0.1612572818994522,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (17).jpg",0.41804349422454834,0.5860956311225891,-6.31405200692825e-05,0.3935588002204895,0.49451833963394165,-0.08541414886713028,0.42592883110046387,0.4018895626068115,-0.13933028280735016,0.45568737387657166,0.33065614104270935,-0.18333905935287476,0.4694173038005829,0.26071202754974365,-0.23136483132839203,0.531833827495575,0.42106863856315613,-0.13921767473220825,0.5668396353721619,0.40404367446899414,-0.2443913221359253,0.5159630179405212,0.4440682530403137,-0.29579484462738037,0.4741858243942261,0.4746168851852417,-0.3105652928352356,0.554844856262207,0.4876177906990051,-0.1288287341594696,0.5744940042495728,0.4873497188091278,-0.2468012124300003,0.5091696977615356,0.5199205279350281,-0.28088659048080444,0.4659450352191925,0.5391842126846313,-0.2845715582370758,0.5613834857940674,0.5562945008277893,-0.12507887184619904,0.5720087289810181,0.5666633248329163,-0.2301810085773468,0.5063799619674683,0.5841163992881775,-0.25885510444641113,0.45769962668418884,0.5918008685112,-0.25316476821899414,0.5581080317497253,0.6189441084861755,-0.12581342458724976,0.565921425819397,0.6312997341156006,-0.19696806371212006,0.5189990997314453,0.6358590126037598,-0.21041257679462433,0.4797687232494354,0.6326406598091125,-0.20299120247364044,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (18).jpg",0.5952237248420715,0.5789719820022583,-6.37989433016628e-05,0.6003541946411133,0.4757414758205414,0.03774474188685417,0.569113552570343,0.3836214244365692,0.03986682742834091,0.5381947159767151,0.30832722783088684,0.04088667407631874,0.5257558822631836,0.24074752628803253,0.03732850402593613,0.48146218061447144,0.3996553421020508,-0.04174806550145149,0.40051591396331787,0.39782044291496277,0.01931820809841156,0.4232921302318573,0.42065897583961487,0.07631587237119675,0.45472511649131775,0.4297473728656769,0.09949139505624771,0.4619622528553009,0.46517854928970337,-0.052226416766643524,0.3844730854034424,0.4595419466495514,0.013227942399680614,0.40870895981788635,0.47475650906562805,0.07411349564790726,0.44238853454589844,0.47972720861434937,0.09329436719417572,0.45278990268707275,0.5336664915084839,-0.05290418490767479,0.3821074962615967,0.5192139744758606,0.010037912987172604,0.4064958989620209,0.532029390335083,0.06274987012147903,0.43809375166893005,0.5370556116104126,0.07747627049684525,0.4506489336490631,0.5997700095176697,-0.04864924028515816,0.38540250062942505,0.5805032849311829,-0.006570105440914631,0.4037421643733978,0.5830456614494324,0.03028496354818344,0.4307138919830322,0.5864154100418091,0.04483095183968544,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (19).jpg",0.5967779159545898,0.5786292552947998,-5.332010914571583e-05,0.6005169749259949,0.47210046648979187,0.03699392452836037,0.5687201619148254,0.3789231777191162,0.038345757871866226,0.53589928150177,0.30202531814575195,0.038059502840042114,0.5211086273193359,0.23315568268299103,0.03266757354140282,0.47869524359703064,0.3981983959674835,-0.04490271955728531,0.398814857006073,0.4001762270927429,0.017802176997065544,0.42407822608947754,0.42275190353393555,0.07461634278297424,0.4560457170009613,0.43101316690444946,0.09763141721487045,0.4589005708694458,0.46548983454704285,-0.05357958376407623,0.382642924785614,0.46513643860816956,0.014950461685657501,0.40762579441070557,0.4790768027305603,0.07575112581253052,0.44198518991470337,0.48295095562934875,0.09443430602550507,0.4499475657939911,0.5351895689964294,-0.051965631544589996,0.3805820047855377,0.5230183005332947,0.014308368787169456,0.4064052700996399,0.5350280404090881,0.06597822904586792,0.4385445713996887,0.5398536920547485,0.07863043993711472,0.44839194416999817,0.6023755073547363,-0.045493803918361664,0.38512107729911804,0.582573413848877,-0.000391458161175251,0.4046138525009155,0.5850794315338135,0.03582140430808067,0.4323652684688568,0.5884149074554443,0.050889261066913605,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (20).jpg",0.5967779159545898,0.5786292552947998,-5.332010914571583e-05,0.6005169749259949,0.47210046648979187,0.03699392452836037,0.5687201619148254,0.3789231777191162,0.038345757871866226,0.53589928150177,0.30202531814575195,0.038059502840042114,0.5211086273193359,0.23315568268299103,0.03266757354140282,0.47869524359703064,0.3981983959674835,-0.04490271955728531,0.398814857006073,0.4001762270927429,0.017802176997065544,0.42407822608947754,0.42275190353393555,0.07461634278297424,0.4560457170009613,0.43101316690444946,0.09763141721487045,0.4589005708694458,0.46548983454704285,-0.05357958376407623,0.382642924785614,0.46513643860816956,0.014950461685657501,0.40762579441070557,0.4790768027305603,0.07575112581253052,0.44198518991470337,0.48295095562934875,0.09443430602550507,0.4499475657939911,0.5351895689964294,-0.051965631544589996,0.3805820047855377,0.5230183005332947,0.014308368787169456,0.4064052700996399,0.5350280404090881,0.06597822904586792,0.4385445713996887,0.5398536920547485,0.07863043993711472,0.44839194416999817,0.6023755073547363,-0.045493803918361664,0.38512107729911804,0.582573413848877,-0.000391458161175251,0.4046138525009155,0.5850794315338135,0.03582140430808067,0.4323652684688568,0.5884149074554443,0.050889261066913605,6
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 6\Sign 6 - Sample (21).jpg",0.5967779159545898,0.5786292552947998,-5.332010914571583e-05,0.6005169749259949,0.47210046648979187,0.03699392452836037,0.5687201619148254,0.3789231777191162,0.038345757871866226,0.53589928150177,0.30202531814575195,0.038059502840042114,0.5211086273193359,0.23315568268299103,0.03266757354140282,0.47869524359703064,0.3981983959674835,-0.04490271955728531,0.398814857006073,0.4001762270927429,0.017802176997065544,0.42407822608947754,0.42275190353393555,0.07461634278297424,0.4560457170009613,0.43101316690444946,0.09763141721487045,0.4589005708694458,0.46548983454704285,-0.05357958376407623,0.382642924785614,0.46513643860816956,0.014950461685657501,0.40762579441070557,0.4790768027305603,0.07575112581253052,0.44198518991470337,0.48295095562934875,0.09443430602550507,0.4499475657939911,0.5351895689964294,-0.051965631544589996,0.3805820047855377,0.5230183005332947,0.014308368787169456,0.4064052700996399,0.5350280404090881,0.06597822904586792,0.4385445713996887,0.5398536920547485,0.07863043993711472,0.44839194416999817,0.6023755073547363,-0.045493803918361664,0.38512107729911804,0.582573413848877,-0.000391458161175251,0.4046138525009155,0.5850794315338135,0.03582140430808067,0.4323652684688568,0.5884149074554443,0.050889261066913605,6
