Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (11).jpg",0.4530124366283417,0.7498339414596558,-8.137454278767109e-05,0.4069802761077881,0.7233226895332336,-0.08143078535795212,0.39102473855018616,0.6733198761940002,-0.15426062047481537,0.43764394521713257,0.6280444860458374,-0.2160927951335907,0.49287763237953186,0.5979746580123901,-0.26306965947151184,0.398678183555603,0.5133326053619385,-0.07792855054140091,0.3778076767921448,0.3989359736442566,-0.12760888040065765,0.37100547552108765,0.32567092776298523,-0.15628954768180847,0.3682712912559509,0.2569844722747803,-0.17242707312107086,0.449273943901062,0.5094926357269287,-0.07518713921308517,0.45403584837913513,0.3865479528903961,-0.13004377484321594,0.4610220789909363,0.3122899532318115,-0.16488224267959595,0.46657317876815796,0.24559730291366577,-0.18344342708587646,0.49142107367515564,0.5364699363708496,-0.0824941024184227,0.514021098613739,0.4813488721847534,-0.1733425110578537,0.5035032629966736,0.5519376397132874,-0.1974889039993286,0.4900360703468323,0.606448233127594,-0.18960775434970856,0.5281569361686707,0.5805584192276001,-0.09070990979671478,0.5516461133956909,0.5340958833694458,-0.15641473233699799,0.5388835072517395,0.576830267906189,-0.1730334609746933,0.5221698880195618,0.6171722412109375,-0.16255001723766327,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (12).jpg",0.4530124366283417,0.7498339414596558,-8.137454278767109e-05,0.4069802761077881,0.7233226895332336,-0.08143078535795212,0.39102473855018616,0.6733198761940002,-0.15426062047481537,0.43764394521713257,0.6280444860458374,-0.2160927951335907,0.49287763237953186,0.5979746580123901,-0.26306965947151184,0.398678183555603,0.5133326053619385,-0.07792855054140091,0.3778076767921448,0.3989359736442566,-0.12760888040065765,0.37100547552108765,0.32567092776298523,-0.15628954768180847,0.3682712912559509,0.2569844722747803,-0.17242707312107086,0.449273943901062,0.5094926357269287,-0.07518713921308517,0.45403584837913513,0.3865479528903961,-0.13004377484321594,0.4610220789909363,0.3122899532318115,-0.16488224267959595,0.46657317876815796,0.24559730291366577,-0.18344342708587646,0.49142107367515564,0.5364699363708496,-0.0824941024184227,0.514021098613739,0.4813488721847534,-0.1733425110578537,0.5035032629966736,0.5519376397132874,-0.1974889039993286,0.4900360703468323,0.606448233127594,-0.18960775434970856,0.5281569361686707,0.5805584192276001,-0.09070990979671478,0.5516461133956909,0.5340958833694458,-0.15641473233699799,0.5388835072517395,0.576830267906189,-0.1730334609746933,0.5221698880195618,0.6171722412109375,-0.16255001723766327,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (13).jpg",0.44480466842651367,0.7056927680969238,-7.309641659958288e-05,0.40477967262268066,0.689082145690918,-0.07472793757915497,0.39407670497894287,0.6522210836410522,-0.1447596400976181,0.4373801350593567,0.6157475113868713,-0.20245081186294556,0.4892529249191284,0.5907677412033081,-0.24790115654468536,0.40193212032318115,0.507584273815155,-0.08846183121204376,0.3901413679122925,0.40282270312309265,-0.13700692355632782,0.3849087059497833,0.337174654006958,-0.16798727214336395,0.3835465908050537,0.27355092763900757,-0.18408885598182678,0.4477665424346924,0.5046252608299255,-0.08852118253707886,0.4535845220088959,0.3926967978477478,-0.1415741890668869,0.46151089668273926,0.3248900771141052,-0.17616820335388184,0.46922600269317627,0.2613838315010071,-0.19508066773414612,0.48730382323265076,0.5301045775413513,-0.09783688187599182,0.5110927224159241,0.48318105936050415,-0.1806698441505432,0.5012635588645935,0.5509756207466125,-0.20023934543132782,0.4876108467578888,0.60035240650177,-0.1906072050333023,0.5213890075683594,0.5707660913467407,-0.10626543313264847,0.5430953502655029,0.5366424918174744,-0.16839006543159485,0.5307335257530212,0.578630268573761,-0.17948202788829803,0.5142990350723267,0.6157944798469543,-0.16572467982769012,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (14).jpg",0.4530124366283417,0.7498339414596558,-8.137454278767109e-05,0.4069802761077881,0.7233226895332336,-0.08143078535795212,0.39102473855018616,0.6733198761940002,-0.15426062047481537,0.43764394521713257,0.6280444860458374,-0.2160927951335907,0.49287763237953186,0.5979746580123901,-0.26306965947151184,0.398678183555603,0.5133326053619385,-0.07792855054140091,0.3778076767921448,0.3989359736442566,-0.12760888040065765,0.37100547552108765,0.32567092776298523,-0.15628954768180847,0.3682712912559509,0.2569844722747803,-0.17242707312107086,0.449273943901062,0.5094926357269287,-0.07518713921308517,0.45403584837913513,0.3865479528903961,-0.13004377484321594,0.4610220789909363,0.3122899532318115,-0.16488224267959595,0.46657317876815796,0.24559730291366577,-0.18344342708587646,0.49142107367515564,0.5364699363708496,-0.0824941024184227,0.514021098613739,0.4813488721847534,-0.1733425110578537,0.5035032629966736,0.5519376397132874,-0.1974889039993286,0.4900360703468323,0.606448233127594,-0.18960775434970856,0.5281569361686707,0.5805584192276001,-0.09070990979671478,0.5516461133956909,0.5340958833694458,-0.15641473233699799,0.5388835072517395,0.576830267906189,-0.1730334609746933,0.5221698880195618,0.6171722412109375,-0.16255001723766327,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (15).jpg",0.4530124366283417,0.7498339414596558,-8.137454278767109e-05,0.4069802761077881,0.7233226895332336,-0.08143078535795212,0.39102473855018616,0.6733198761940002,-0.15426062047481537,0.43764394521713257,0.6280444860458374,-0.2160927951335907,0.49287763237953186,0.5979746580123901,-0.26306965947151184,0.398678183555603,0.5133326053619385,-0.07792855054140091,0.3778076767921448,0.3989359736442566,-0.12760888040065765,0.37100547552108765,0.32567092776298523,-0.15628954768180847,0.3682712912559509,0.2569844722747803,-0.17242707312107086,0.449273943901062,0.5094926357269287,-0.07518713921308517,0.45403584837913513,0.3865479528903961,-0.13004377484321594,0.4610220789909363,0.3122899532318115,-0.16488224267959595,0.46657317876815796,0.24559730291366577,-0.18344342708587646,0.49142107367515564,0.5364699363708496,-0.0824941024184227,0.514021098613739,0.4813488721847534,-0.1733425110578537,0.5035032629966736,0.5519376397132874,-0.1974889039993286,0.4900360703468323,0.606448233127594,-0.18960775434970856,0.5281569361686707,0.5805584192276001,-0.09070990979671478,0.5516461133956909,0.5340958833694458,-0.15641473233699799,0.5388835072517395,0.576830267906189,-0.1730334609746933,0.5221698880195618,0.6171722412109375,-0.16255001723766327,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (16).jpg",0.45857980847358704,0.7129504680633545,-0.0001296383998123929,0.40912288427352905,0.6769246459007263,-0.06558997184038162,0.39015650749206543,0.6067513227462769,-0.12184315919876099,0.4348423480987549,0.5496909618377686,-0.17316976189613342,0.4871290922164917,0.5152319073677063,-0.21342158317565918,0.4056442081928253,0.46466371417045593,-0.040300216525793076,0.3897269666194916,0.36085766553878784,-0.07801394164562225,0.3862055540084839,0.2945719361305237,-0.09610941261053085,0.38563355803489685,0.23522350192070007,-0.10484492778778076,0.4544653594493866,0.4621085524559021,-0.04256100952625275,0.463299423456192,0.34772902727127075,-0.08083835989236832,0.47102123498916626,0.2783007025718689,-0.1029248833656311,0.4771091341972351,0.22185426950454712,-0.11502372473478317,0.4945867955684662,0.4895617663860321,-0.052318017929792404,0.5081255435943604,0.43396350741386414,-0.1265871673822403,0.4943673014640808,0.49732649326324463,-0.1452169418334961,0.48580437898635864,0.5480393767356873,-0.13917376101016998,0.5314334034919739,0.5329744219779968,-0.06594112515449524,0.5457296371459961,0.4763779640197754,-0.11949656158685684,0.5318610668182373,0.5122042894363403,-0.13204129040241241,0.5204130411148071,0.5496034622192383,-0.12559056282043457,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (17).jpg",0.4622178375720978,0.7390551567077637,-7.176497456384823e-05,0.4198615550994873,0.7105199694633484,-0.07662870734930038,0.40318572521209717,0.6555888056755066,-0.14312566816806793,0.44242802262306213,0.6068146228790283,-0.20110632479190826,0.49100786447525024,0.5738281011581421,-0.2483622133731842,0.414048433303833,0.5041399002075195,-0.07453246414661407,0.3971650004386902,0.3950854539871216,-0.11973030120134354,0.3906552195549011,0.32218602299690247,-0.14803217351436615,0.3880756199359894,0.2567671835422516,-0.16582700610160828,0.46044594049453735,0.501404881477356,-0.0724673941731453,0.4676738977432251,0.3875699043273926,-0.12123759835958481,0.47575342655181885,0.31515252590179443,-0.1514938324689865,0.4835532009601593,0.25146937370300293,-0.1692763864994049,0.4995255470275879,0.528869092464447,-0.07907340675592422,0.5197228193283081,0.4754742383956909,-0.16391237080097198,0.5063210129737854,0.5406578779220581,-0.18780648708343506,0.49286824464797974,0.590063750743866,-0.18250350654125214,0.5341501235961914,0.5728937983512878,-0.08739687502384186,0.555811882019043,0.5264863967895508,-0.15386946499347687,0.5420544743537903,0.5669464468955994,-0.1743638813495636,0.524754524230957,0.6072878241539001,-0.16922178864479065,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (18).jpg",0.44480466842651367,0.7056927680969238,-7.309641659958288e-05,0.40477967262268066,0.689082145690918,-0.07472793757915497,0.39407670497894287,0.6522210836410522,-0.1447596400976181,0.4373801350593567,0.6157475113868713,-0.20245081186294556,0.4892529249191284,0.5907677412033081,-0.24790115654468536,0.40193212032318115,0.507584273815155,-0.08846183121204376,0.3901413679122925,0.40282270312309265,-0.13700692355632782,0.3849087059497833,0.337174654006958,-0.16798727214336395,0.3835465908050537,0.27355092763900757,-0.18408885598182678,0.4477665424346924,0.5046252608299255,-0.08852118253707886,0.4535845220088959,0.3926967978477478,-0.1415741890668869,0.46151089668273926,0.3248900771141052,-0.17616820335388184,0.46922600269317627,0.2613838315010071,-0.19508066773414612,0.48730382323265076,0.5301045775413513,-0.09783688187599182,0.5110927224159241,0.48318105936050415,-0.1806698441505432,0.5012635588645935,0.5509756207466125,-0.20023934543132782,0.4876108467578888,0.60035240650177,-0.1906072050333023,0.5213890075683594,0.5707660913467407,-0.10626543313264847,0.5430953502655029,0.5366424918174744,-0.16839006543159485,0.5307335257530212,0.578630268573761,-0.17948202788829803,0.5142990350723267,0.6157944798469543,-0.16572467982769012,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (19).jpg",0.45857980847358704,0.7129504680633545,-0.0001296383998123929,0.40912288427352905,0.6769246459007263,-0.06558997184038162,0.39015650749206543,0.6067513227462769,-0.12184315919876099,0.4348423480987549,0.5496909618377686,-0.17316976189613342,0.4871290922164917,0.5152319073677063,-0.21342158317565918,0.4056442081928253,0.46466371417045593,-0.040300216525793076,0.3897269666194916,0.36085766553878784,-0.07801394164562225,0.3862055540084839,0.2945719361305237,-0.09610941261053085,0.38563355803489685,0.23522350192070007,-0.10484492778778076,0.4544653594493866,0.4621085524559021,-0.04256100952625275,0.463299423456192,0.34772902727127075,-0.08083835989236832,0.47102123498916626,0.2783007025718689,-0.1029248833656311,0.4771091341972351,0.22185426950454712,-0.11502372473478317,0.4945867955684662,0.4895617663860321,-0.052318017929792404,0.5081255435943604,0.43396350741386414,-0.1265871673822403,0.4943673014640808,0.49732649326324463,-0.1452169418334961,0.48580437898635864,0.5480393767356873,-0.13917376101016998,0.5314334034919739,0.5329744219779968,-0.06594112515449524,0.5457296371459961,0.4763779640197754,-0.11949656158685684,0.5318610668182373,0.5122042894363403,-0.13204129040241241,0.5204130411148071,0.5496034622192383,-0.12559056282043457,2
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 2\Sign 2 - Sample (20).jpg",0.4622178375720978,0.7390551567077637,-7.176497456384823e-05,0.4198615550994873,0.7105199694633484,-0.07662870734930038,0.40318572521209717,0.6555888056755066,-0.14312566816806793,0.44242802262306213,0.6068146228790283,-0.20110632479190826,0.49100786447525024,0.5738281011581421,-0.2483622133731842,0.414048433303833,0.5041399002075195,-0.07453246414661407,0.3971650004386902,0.3950854539871216,-0.11973030120134354,0.3906552195549011,0.32218602299690247,-0.14803217351436615,0.3880756199359894,0.2567671835422516,-0.16582700610160828,0.46044594049453735,0.501404881477356,-0.0724673941731453,0.4676738977432251,0.3875699043273926,-0.12123759835958481,0.47575342655181885,0.31515252590179443,-0.1514938324689865,0.4835532009601593,0.25146937370300293,-0.1692763864994049,0.4995255470275879,0.528869092464447,-0.07907340675592422,0.5197228193283081,0.4754742383956909,-0.16391237080097198,0.5063210129737854,0.5406578779220581,-0.18780648708343506,0.49286824464797974,0.590063750743866,-0.18250350654125214,0.5341501235961914,0.5728937983512878,-0.08739687502384186,0.555811882019043,0.5264863967895508,-0.15386946499347687,0.5420544743537903,0.5669464468955994,-0.1743638813495636,0.524754524230957,0.6072878241539001,-0.16922178864479065,2
