Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (11).jpg",0.559671938419342,0.3736003339290619,-3.917949288734235e-05,0.5270477533340454,0.48598089814186096,-0.022646464407444,0.45425984263420105,0.5549806952476501,-0.012503835372626781,0.4042053520679474,0.6057031750679016,-0.006240005139261484,0.38461920619010925,0.6788759827613831,-0.004128351341933012,0.39334678649902344,0.45567139983177185,0.0376625657081604,0.32179832458496094,0.46252065896987915,-0.024227099493145943,0.3858846426010132,0.4668039083480835,-0.05853857845067978,0.4370529055595398,0.46189284324645996,-0.06450431048870087,0.39404478669166565,0.3869497776031494,0.032834555953741074,0.3249812424182892,0.3932846784591675,-0.04625740274786949,0.4040417969226837,0.41047996282577515,-0.07523363083600998,0.4512508511543274,0.41266995668411255,-0.06456750631332397,0.4045599102973938,0.31963348388671875,0.016575029119849205,0.3445950150489807,0.3158840537071228,-0.05292073264718056,0.4219217300415039,0.3474409878253937,-0.0703011080622673,0.4707062840461731,0.35889121890068054,-0.05227057263255119,0.42047882080078125,0.25171810388565063,-0.0003673553292173892,0.36954084038734436,0.24700500071048737,-0.04071611538529396,0.41522106528282166,0.2780705988407135,-0.04574647545814514,0.45309144258499146,0.29168081283569336,-0.032504525035619736,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (12).jpg",0.559671938419342,0.3736003339290619,-3.917949288734235e-05,0.5270477533340454,0.48598089814186096,-0.022646464407444,0.45425984263420105,0.5549806952476501,-0.012503835372626781,0.4042053520679474,0.6057031750679016,-0.006240005139261484,0.38461920619010925,0.6788759827613831,-0.004128351341933012,0.39334678649902344,0.45567139983177185,0.0376625657081604,0.32179832458496094,0.46252065896987915,-0.024227099493145943,0.3858846426010132,0.4668039083480835,-0.05853857845067978,0.4370529055595398,0.46189284324645996,-0.06450431048870087,0.39404478669166565,0.3869497776031494,0.032834555953741074,0.3249812424182892,0.3932846784591675,-0.04625740274786949,0.4040417969226837,0.41047996282577515,-0.07523363083600998,0.4512508511543274,0.41266995668411255,-0.06456750631332397,0.4045599102973938,0.31963348388671875,0.016575029119849205,0.3445950150489807,0.3158840537071228,-0.05292073264718056,0.4219217300415039,0.3474409878253937,-0.0703011080622673,0.4707062840461731,0.35889121890068054,-0.05227057263255119,0.42047882080078125,0.25171810388565063,-0.0003673553292173892,0.36954084038734436,0.24700500071048737,-0.04071611538529396,0.41522106528282166,0.2780705988407135,-0.04574647545814514,0.45309144258499146,0.29168081283569336,-0.032504525035619736,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (13).jpg",0.559671938419342,0.3736003339290619,-3.917949288734235e-05,0.5270477533340454,0.48598089814186096,-0.022646464407444,0.45425984263420105,0.5549806952476501,-0.012503835372626781,0.4042053520679474,0.6057031750679016,-0.006240005139261484,0.38461920619010925,0.6788759827613831,-0.004128351341933012,0.39334678649902344,0.45567139983177185,0.0376625657081604,0.32179832458496094,0.46252065896987915,-0.024227099493145943,0.3858846426010132,0.4668039083480835,-0.05853857845067978,0.4370529055595398,0.46189284324645996,-0.06450431048870087,0.39404478669166565,0.3869497776031494,0.032834555953741074,0.3249812424182892,0.3932846784591675,-0.04625740274786949,0.4040417969226837,0.41047996282577515,-0.07523363083600998,0.4512508511543274,0.41266995668411255,-0.06456750631332397,0.4045599102973938,0.31963348388671875,0.016575029119849205,0.3445950150489807,0.3158840537071228,-0.05292073264718056,0.4219217300415039,0.3474409878253937,-0.0703011080622673,0.4707062840461731,0.35889121890068054,-0.05227057263255119,0.42047882080078125,0.25171810388565063,-0.0003673553292173892,0.36954084038734436,0.24700500071048737,-0.04071611538529396,0.41522106528282166,0.2780705988407135,-0.04574647545814514,0.45309144258499146,0.29168081283569336,-0.032504525035619736,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (14).jpg",0.6005539894104004,0.3791663646697998,-6.559252506121993e-05,0.5633471012115479,0.4875631630420685,-0.017081137746572495,0.49171173572540283,0.5541712045669556,-0.003333829343318939,0.4425522983074188,0.6029439568519592,0.005594009067863226,0.4266146421432495,0.6736476421356201,0.011622042395174503,0.43395406007766724,0.4529023766517639,0.045858338475227356,0.365369975566864,0.45760005712509155,-0.010884453542530537,0.4264143109321594,0.46359705924987793,-0.04542020708322525,0.4757929742336273,0.46167266368865967,-0.05334620550274849,0.4368051290512085,0.3858695924282074,0.039747051894664764,0.3721475303173065,0.3913230299949646,-0.035636622458696365,0.44948598742485046,0.41025397181510925,-0.0649498775601387,0.4956214427947998,0.4153810143470764,-0.05611532926559448,0.4478187561035156,0.3213845491409302,0.02281455509364605,0.3899066150188446,0.31855857372283936,-0.04459192231297493,0.4647531509399414,0.3508337736129761,-0.061001796275377274,0.5113802552223206,0.3637905418872833,-0.04178023338317871,0.4640657603740692,0.2566685676574707,0.006098845042288303,0.41274937987327576,0.251748263835907,-0.03416929766535759,0.45617741346359253,0.2841074764728546,-0.03865598142147064,0.49337875843048096,0.29999303817749023,-0.024105964228510857,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (15).jpg",0.5983024835586548,0.41962510347366333,-8.108517795335501e-05,0.5566948652267456,0.5269250273704529,-0.014149846509099007,0.48292824625968933,0.5941359996795654,-0.004775866866111755,0.4380672574043274,0.6468542814254761,0.0002405118866590783,0.4226437509059906,0.7224653959274292,0.005595291964709759,0.4259624779224396,0.4868052303791046,0.022606130689382553,0.357692152261734,0.49425366520881653,-0.02676992118358612,0.4220035970211029,0.5028403997421265,-0.048976294696331024,0.4744631350040436,0.500455379486084,-0.05089760199189186,0.43003779649734497,0.41815176606178284,0.013268573209643364,0.36218950152397156,0.4297424256801605,-0.05888369306921959,0.44066211581230164,0.44731298089027405,-0.07592717558145523,0.4906187057495117,0.4469394385814667,-0.05979422107338905,0.44239869713783264,0.35175108909606934,-0.006199460010975599,0.3796227276325226,0.35747823119163513,-0.06571442633867264,0.45605072379112244,0.38700056076049805,-0.06755119562149048,0.5059903860092163,0.3923148810863495,-0.04230212792754173,0.4611138701438904,0.2835993766784668,-0.026614146307110786,0.4046647846698761,0.2864062190055847,-0.06020543724298477,0.44791072607040405,0.31736689805984497,-0.06114737316966057,0.4863381087779999,0.32761266827583313,-0.05169781297445297,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (16).jpg",0.5932067036628723,0.4362752139568329,-7.325939805014059e-05,0.5520532131195068,0.5375545620918274,-0.011784449219703674,0.4778705835342407,0.5982929468154907,-0.004786246921867132,0.4332845211029053,0.64753657579422,-0.0019333387026563287,0.4157596528530121,0.720917820930481,-0.00213052611798048,0.41949141025543213,0.49226194620132446,0.02331044338643551,0.3507635295391083,0.5020299553871155,-0.02611495740711689,0.41227659583091736,0.5132368206977844,-0.05303099378943443,0.4638998806476593,0.5115899443626404,-0.0574200376868248,0.42272207140922546,0.42650294303894043,0.011896825395524502,0.35729289054870605,0.441773384809494,-0.058142613619565964,0.4327544569969177,0.46138888597488403,-0.07881978899240494,0.48328882455825806,0.4608335494995117,-0.06614890694618225,0.43434759974479675,0.3613520562648773,-0.009654690511524677,0.37126874923706055,0.37075889110565186,-0.06428197771310806,0.44459930062294006,0.4032308757305145,-0.07340727746486664,0.4963495433330536,0.40998589992523193,-0.05419517681002617,0.4524115324020386,0.2926967144012451,-0.03147521987557411,0.3967704176902771,0.3005436062812805,-0.06545813381671906,0.4382472038269043,0.3330128788948059,-0.0720902755856514,0.47704997658729553,0.34305450320243835,-0.06777755171060562,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (17).jpg",0.559671938419342,0.3736003339290619,-3.917949288734235e-05,0.5270477533340454,0.48598089814186096,-0.022646464407444,0.45425984263420105,0.5549806952476501,-0.012503835372626781,0.4042053520679474,0.6057031750679016,-0.006240005139261484,0.38461920619010925,0.6788759827613831,-0.004128351341933012,0.39334678649902344,0.45567139983177185,0.0376625657081604,0.32179832458496094,0.46252065896987915,-0.024227099493145943,0.3858846426010132,0.4668039083480835,-0.05853857845067978,0.4370529055595398,0.46189284324645996,-0.06450431048870087,0.39404478669166565,0.3869497776031494,0.032834555953741074,0.3249812424182892,0.3932846784591675,-0.04625740274786949,0.4040417969226837,0.41047996282577515,-0.07523363083600998,0.4512508511543274,0.41266995668411255,-0.06456750631332397,0.4045599102973938,0.31963348388671875,0.016575029119849205,0.3445950150489807,0.3158840537071228,-0.05292073264718056,0.4219217300415039,0.3474409878253937,-0.0703011080622673,0.4707062840461731,0.35889121890068054,-0.05227057263255119,0.42047882080078125,0.25171810388565063,-0.0003673553292173892,0.36954084038734436,0.24700500071048737,-0.04071611538529396,0.41522106528282166,0.2780705988407135,-0.04574647545814514,0.45309144258499146,0.29168081283569336,-0.032504525035619736,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (18).jpg",0.6005539894104004,0.3791663646697998,-6.559252506121993e-05,0.5633471012115479,0.4875631630420685,-0.017081137746572495,0.49171173572540283,0.5541712045669556,-0.003333829343318939,0.4425522983074188,0.6029439568519592,0.005594009067863226,0.4266146421432495,0.6736476421356201,0.011622042395174503,0.43395406007766724,0.4529023766517639,0.045858338475227356,0.365369975566864,0.45760005712509155,-0.010884453542530537,0.4264143109321594,0.46359705924987793,-0.04542020708322525,0.4757929742336273,0.46167266368865967,-0.05334620550274849,0.4368051290512085,0.3858695924282074,0.039747051894664764,0.3721475303173065,0.3913230299949646,-0.035636622458696365,0.44948598742485046,0.41025397181510925,-0.0649498775601387,0.4956214427947998,0.4153810143470764,-0.05611532926559448,0.4478187561035156,0.3213845491409302,0.02281455509364605,0.3899066150188446,0.31855857372283936,-0.04459192231297493,0.4647531509399414,0.3508337736129761,-0.061001796275377274,0.5113802552223206,0.3637905418872833,-0.04178023338317871,0.4640657603740692,0.2566685676574707,0.006098845042288303,0.41274937987327576,0.251748263835907,-0.03416929766535759,0.45617741346359253,0.2841074764728546,-0.03865598142147064,0.49337875843048096,0.29999303817749023,-0.024105964228510857,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (19).jpg",0.5983024835586548,0.41962510347366333,-8.108517795335501e-05,0.5566948652267456,0.5269250273704529,-0.014149846509099007,0.48292824625968933,0.5941359996795654,-0.004775866866111755,0.4380672574043274,0.6468542814254761,0.0002405118866590783,0.4226437509059906,0.7224653959274292,0.005595291964709759,0.4259624779224396,0.4868052303791046,0.022606130689382553,0.357692152261734,0.49425366520881653,-0.02676992118358612,0.4220035970211029,0.5028403997421265,-0.048976294696331024,0.4744631350040436,0.500455379486084,-0.05089760199189186,0.43003779649734497,0.41815176606178284,0.013268573209643364,0.36218950152397156,0.4297424256801605,-0.05888369306921959,0.44066211581230164,0.44731298089027405,-0.07592717558145523,0.4906187057495117,0.4469394385814667,-0.05979422107338905,0.44239869713783264,0.35175108909606934,-0.006199460010975599,0.3796227276325226,0.35747823119163513,-0.06571442633867264,0.45605072379112244,0.38700056076049805,-0.06755119562149048,0.5059903860092163,0.3923148810863495,-0.04230212792754173,0.4611138701438904,0.2835993766784668,-0.026614146307110786,0.4046647846698761,0.2864062190055847,-0.06020543724298477,0.44791072607040405,0.31736689805984497,-0.06114737316966057,0.4863381087779999,0.32761266827583313,-0.05169781297445297,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (20).jpg",0.5932067036628723,0.4362752139568329,-7.325939805014059e-05,0.5520532131195068,0.5375545620918274,-0.011784449219703674,0.4778705835342407,0.5982929468154907,-0.004786246921867132,0.4332845211029053,0.64753657579422,-0.0019333387026563287,0.4157596528530121,0.720917820930481,-0.00213052611798048,0.41949141025543213,0.49226194620132446,0.02331044338643551,0.3507635295391083,0.5020299553871155,-0.02611495740711689,0.41227659583091736,0.5132368206977844,-0.05303099378943443,0.4638998806476593,0.5115899443626404,-0.0574200376868248,0.42272207140922546,0.42650294303894043,0.011896825395524502,0.35729289054870605,0.441773384809494,-0.058142613619565964,0.4327544569969177,0.46138888597488403,-0.07881978899240494,0.48328882455825806,0.4608335494995117,-0.06614890694618225,0.43434759974479675,0.3613520562648773,-0.009654690511524677,0.37126874923706055,0.37075889110565186,-0.06428197771310806,0.44459930062294006,0.4032308757305145,-0.07340727746486664,0.4963495433330536,0.40998589992523193,-0.05419517681002617,0.4524115324020386,0.2926967144012451,-0.03147521987557411,0.3967704176902771,0.3005436062812805,-0.06545813381671906,0.4382472038269043,0.3330128788948059,-0.0720902755856514,0.47704997658729553,0.34305450320243835,-0.06777755171060562,9
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 9\Sign 9 - Sample (21).jpg",0.5464473962783813,0.378584623336792,-1.2998491911275778e-05,0.4993763267993927,0.48657041788101196,-0.0005573083180934191,0.4356156885623932,0.5498077869415283,0.017900316044688225,0.3935145139694214,0.5983719825744629,0.02972358465194702,0.3867845833301544,0.6636424660682678,0.03745022788643837,0.37787821888923645,0.44519996643066406,0.06754858791828156,0.310947448015213,0.4577389359474182,0.013587119989097118,0.3731508255004883,0.466867059469223,-0.018154490739107132,0.4203265905380249,0.4623870849609375,-0.02306663990020752,0.3796665668487549,0.38300707936286926,0.05125346779823303,0.3149186372756958,0.3991158604621887,-0.024790361523628235,0.3910718858242035,0.4165777564048767,-0.05075887218117714,0.43613776564598083,0.4144964814186096,-0.036611806601285934,0.3879915475845337,0.3194819986820221,0.023477742448449135,0.3247702717781067,0.3304051160812378,-0.03954571485519409,0.39904236793518066,0.3577278256416321,-0.048651304095983505,0.4482061266899109,0.3607010245323181,-0.02397470362484455,0.40198805928230286,0.24983471632003784,-0.004920033738017082,0.3407098054885864,0.25830453634262085,-0.042008668184280396,0.3829060196876526,0.290885329246521,-0.04743456467986107,0.42524319887161255,0.30330222845077515,-0.03573286533355713,9
