Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (11).jpg",0.45605626702308655,0.7067415714263916,-4.4862590584671125e-05,0.4075385332107544,0.6833173632621765,-0.08666481822729111,0.38511350750923157,0.632714033126831,-0.1525830179452896,0.40790340304374695,0.5834357142448425,-0.20528431236743927,0.44804906845092773,0.5545731782913208,-0.2464640885591507,0.4004574418067932,0.49490562081336975,-0.08685769140720367,0.38942497968673706,0.3883907198905945,-0.13929301500320435,0.3875753581523895,0.32233038544654846,-0.17585384845733643,0.389342725276947,0.26538142561912537,-0.20476248860359192,0.4448879659175873,0.5024440288543701,-0.07776632159948349,0.46572649478912354,0.4357043504714966,-0.16317488253116608,0.46418845653533936,0.5101158022880554,-0.180185467004776,0.455269455909729,0.5627958178520203,-0.16286222636699677,0.4852263331413269,0.5240298509597778,-0.08027466386556625,0.5090371370315552,0.4659769535064697,-0.15348802506923676,0.49608585238456726,0.5315237045288086,-0.16495931148529053,0.47814279794692993,0.577551007270813,-0.15175139904022217,0.5212528109550476,0.5562969446182251,-0.08871878683567047,0.5389364957809448,0.512389600276947,-0.14305415749549866,0.5263155102729797,0.5519760251045227,-0.16721419990062714,0.5098530650138855,0.5888074040412903,-0.1662728190422058,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (12).jpg",0.46003231406211853,0.7271068692207336,-0.00010618913802318275,0.4080480933189392,0.7016981840133667,-0.08116075396537781,0.37968680262565613,0.6473352909088135,-0.1496284455060959,0.4033600687980652,0.5909730195999146,-0.20655186474323273,0.4505468010902405,0.5611612200737,-0.24933356046676636,0.39481985569000244,0.5025812387466431,-0.07780147343873978,0.38216954469680786,0.38833242654800415,-0.1290818303823471,0.3778017461299896,0.31934285163879395,-0.16487999260425568,0.37636783719062805,0.25748032331466675,-0.19265665113925934,0.4416133165359497,0.5069401860237122,-0.07280580699443817,0.45807790756225586,0.434370219707489,-0.16219232976436615,0.45780131220817566,0.5110151767730713,-0.18502020835876465,0.45268046855926514,0.5682328343391418,-0.16956906020641327,0.4835827648639679,0.5265099406242371,-0.07885383814573288,0.5057607889175415,0.464960515499115,-0.15619529783725739,0.4956895709037781,0.5345783233642578,-0.17056147754192352,0.482440322637558,0.5845265984535217,-0.155625119805336,0.5231747031211853,0.5587453246116638,-0.08981353789567947,0.5417181253433228,0.5089120268821716,-0.14486297965049744,0.5293651819229126,0.5486639142036438,-0.16627870500087738,0.5152196288108826,0.5870470404624939,-0.16145233809947968,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (13).jpg",0.46003231406211853,0.7271068692207336,-0.00010618913802318275,0.4080480933189392,0.7016981840133667,-0.08116075396537781,0.37968680262565613,0.6473352909088135,-0.1496284455060959,0.4033600687980652,0.5909730195999146,-0.20655186474323273,0.4505468010902405,0.5611612200737,-0.24933356046676636,0.39481985569000244,0.5025812387466431,-0.07780147343873978,0.38216954469680786,0.38833242654800415,-0.1290818303823471,0.3778017461299896,0.31934285163879395,-0.16487999260425568,0.37636783719062805,0.25748032331466675,-0.19265665113925934,0.4416133165359497,0.5069401860237122,-0.07280580699443817,0.45807790756225586,0.434370219707489,-0.16219232976436615,0.45780131220817566,0.5110151767730713,-0.18502020835876465,0.45268046855926514,0.5682328343391418,-0.16956906020641327,0.4835827648639679,0.5265099406242371,-0.07885383814573288,0.5057607889175415,0.464960515499115,-0.15619529783725739,0.4956895709037781,0.5345783233642578,-0.17056147754192352,0.482440322637558,0.5845265984535217,-0.155625119805336,0.5231747031211853,0.5587453246116638,-0.08981353789567947,0.5417181253433228,0.5089120268821716,-0.14486297965049744,0.5293651819229126,0.5486639142036438,-0.16627870500087738,0.5152196288108826,0.5870470404624939,-0.16145233809947968,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (14).jpg",0.4905296564102173,0.6738837957382202,-8.632267417851835e-05,0.43592995405197144,0.6265156269073486,-0.08390814810991287,0.41266465187072754,0.5526875853538513,-0.13712547719478607,0.435641884803772,0.4835151135921478,-0.17996129393577576,0.47609663009643555,0.4383678734302521,-0.21272464096546173,0.42921802401542664,0.41833314299583435,-0.048997800797224045,0.4236406683921814,0.29821616411209106,-0.07984329015016556,0.4241824150085449,0.2267494648694992,-0.10005059838294983,0.42526137828826904,0.16732630133628845,-0.11764403432607651,0.47745001316070557,0.42404863238334656,-0.037468072026968,0.49637535214424133,0.33989837765693665,-0.1083737388253212,0.4961456060409546,0.40564391016960144,-0.14309827983379364,0.4898391366004944,0.4627509117126465,-0.140645369887352,0.5193096995353699,0.4440826177597046,-0.03585262969136238,0.5402176380157471,0.3624270558357239,-0.09685174375772476,0.5303014516830444,0.42085447907447815,-0.12478090822696686,0.5178185701370239,0.47555845975875854,-0.12217506021261215,0.5583949089050293,0.47667279839515686,-0.04108208417892456,0.5739459991455078,0.4113909900188446,-0.08410098403692245,0.5625728964805603,0.4380941092967987,-0.11381896585226059,0.548591136932373,0.4785814881324768,-0.12168873846530914,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (15).jpg",0.46003231406211853,0.7271068692207336,-0.00010618913802318275,0.4080480933189392,0.7016981840133667,-0.08116075396537781,0.37968680262565613,0.6473352909088135,-0.1496284455060959,0.4033600687980652,0.5909730195999146,-0.20655186474323273,0.4505468010902405,0.5611612200737,-0.24933356046676636,0.39481985569000244,0.5025812387466431,-0.07780147343873978,0.38216954469680786,0.38833242654800415,-0.1290818303823471,0.3778017461299896,0.31934285163879395,-0.16487999260425568,0.37636783719062805,0.25748032331466675,-0.19265665113925934,0.4416133165359497,0.5069401860237122,-0.07280580699443817,0.45807790756225586,0.434370219707489,-0.16219232976436615,0.45780131220817566,0.5110151767730713,-0.18502020835876465,0.45268046855926514,0.5682328343391418,-0.16956906020641327,0.4835827648639679,0.5265099406242371,-0.07885383814573288,0.5057607889175415,0.464960515499115,-0.15619529783725739,0.4956895709037781,0.5345783233642578,-0.17056147754192352,0.482440322637558,0.5845265984535217,-0.155625119805336,0.5231747031211853,0.5587453246116638,-0.08981353789567947,0.5417181253433228,0.5089120268821716,-0.14486297965049744,0.5293651819229126,0.5486639142036438,-0.16627870500087738,0.5152196288108826,0.5870470404624939,-0.16145233809947968,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (16).jpg",0.4614907503128052,0.7469117045402527,-8.050883479882032e-05,0.4128762185573578,0.7068474292755127,-0.07465821504592896,0.39127302169799805,0.6417273283004761,-0.12805558741092682,0.41526132822036743,0.582513153553009,-0.17249368131160736,0.45662355422973633,0.5489836931228638,-0.206905797123909,0.40783968567848206,0.5141351222991943,-0.0509316623210907,0.40066903829574585,0.4081062376499176,-0.08718281984329224,0.40024858713150024,0.3424728512763977,-0.11340551823377609,0.3997943699359894,0.28662794828414917,-0.13587753474712372,0.45260003209114075,0.5196273922920227,-0.04336771368980408,0.4712190330028534,0.4480929970741272,-0.11260762065649033,0.46947160363197327,0.514942467212677,-0.13699567317962646,0.46121108531951904,0.5687012672424316,-0.12773065268993378,0.49097973108291626,0.5403408408164978,-0.0455198809504509,0.5125373601913452,0.4742078185081482,-0.10632231831550598,0.5017926096916199,0.5342680215835571,-0.12448236346244812,0.487823486328125,0.5823031067848206,-0.11636265367269516,0.5262148976325989,0.5741422772407532,-0.053904566913843155,0.5429027080535889,0.5197392702102661,-0.09520292282104492,0.5314549207687378,0.5489608645439148,-0.117604099214077,0.5168131589889526,0.5848990082740784,-0.12056218832731247,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (17).jpg",0.4804668724536896,0.6809244155883789,-7.794368866598234e-05,0.42688506841659546,0.6240884065628052,-0.08332119882106781,0.40418970584869385,0.5451185703277588,-0.13821859657764435,0.42955100536346436,0.4726736545562744,-0.18387043476104736,0.47720304131507874,0.42973223328590393,-0.21652217209339142,0.4300285279750824,0.40880510210990906,-0.04457747936248779,0.42533570528030396,0.28530099987983704,-0.07633726298809052,0.42745959758758545,0.21093566715717316,-0.09755320101976395,0.4296474754810333,0.14804643392562866,-0.11795569211244583,0.48059356212615967,0.4170147776603699,-0.03397434949874878,0.5017593502998352,0.33164364099502563,-0.10918394476175308,0.4991344213485718,0.403457909822464,-0.13928113877773285,0.4911717474460602,0.4635947048664093,-0.13065673410892487,0.522559642791748,0.4420345425605774,-0.0347178652882576,0.5465867519378662,0.36100879311561584,-0.10015782713890076,0.5330605506896973,0.4254904091358185,-0.12717753648757935,0.5182262063026428,0.48167842626571655,-0.12148630619049072,0.5608312487602234,0.4810146391391754,-0.04142583906650543,0.5789290070533752,0.4136669337749481,-0.08463229238986969,0.5654833912849426,0.44077128171920776,-0.11177267134189606,0.5498470067977905,0.4819377660751343,-0.11604046821594238,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (18).jpg",0.45605626702308655,0.7067415714263916,-4.4862590584671125e-05,0.4075385332107544,0.6833173632621765,-0.08666481822729111,0.38511350750923157,0.632714033126831,-0.1525830179452896,0.40790340304374695,0.5834357142448425,-0.20528431236743927,0.44804906845092773,0.5545731782913208,-0.2464640885591507,0.4004574418067932,0.49490562081336975,-0.08685769140720367,0.38942497968673706,0.3883907198905945,-0.13929301500320435,0.3875753581523895,0.32233038544654846,-0.17585384845733643,0.389342725276947,0.26538142561912537,-0.20476248860359192,0.4448879659175873,0.5024440288543701,-0.07776632159948349,0.46572649478912354,0.4357043504714966,-0.16317488253116608,0.46418845653533936,0.5101158022880554,-0.180185467004776,0.455269455909729,0.5627958178520203,-0.16286222636699677,0.4852263331413269,0.5240298509597778,-0.08027466386556625,0.5090371370315552,0.4659769535064697,-0.15348802506923676,0.49608585238456726,0.5315237045288086,-0.16495931148529053,0.47814279794692993,0.577551007270813,-0.15175139904022217,0.5212528109550476,0.5562969446182251,-0.08871878683567047,0.5389364957809448,0.512389600276947,-0.14305415749549866,0.5263155102729797,0.5519760251045227,-0.16721419990062714,0.5098530650138855,0.5888074040412903,-0.1662728190422058,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (19).jpg",0.46003231406211853,0.7271068692207336,-0.00010618913802318275,0.4080480933189392,0.7016981840133667,-0.08116075396537781,0.37968680262565613,0.6473352909088135,-0.1496284455060959,0.4033600687980652,0.5909730195999146,-0.20655186474323273,0.4505468010902405,0.5611612200737,-0.24933356046676636,0.39481985569000244,0.5025812387466431,-0.07780147343873978,0.38216954469680786,0.38833242654800415,-0.1290818303823471,0.3778017461299896,0.31934285163879395,-0.16487999260425568,0.37636783719062805,0.25748032331466675,-0.19265665113925934,0.4416133165359497,0.5069401860237122,-0.07280580699443817,0.45807790756225586,0.434370219707489,-0.16219232976436615,0.45780131220817566,0.5110151767730713,-0.18502020835876465,0.45268046855926514,0.5682328343391418,-0.16956906020641327,0.4835827648639679,0.5265099406242371,-0.07885383814573288,0.5057607889175415,0.464960515499115,-0.15619529783725739,0.4956895709037781,0.5345783233642578,-0.17056147754192352,0.482440322637558,0.5845265984535217,-0.155625119805336,0.5231747031211853,0.5587453246116638,-0.08981353789567947,0.5417181253433228,0.5089120268821716,-0.14486297965049744,0.5293651819229126,0.5486639142036438,-0.16627870500087738,0.5152196288108826,0.5870470404624939,-0.16145233809947968,1
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 1\Sign 1 - Sample (20).jpg",0.4905296564102173,0.6738837957382202,-8.632267417851835e-05,0.43592995405197144,0.6265156269073486,-0.08390814810991287,0.41266465187072754,0.5526875853538513,-0.13712547719478607,0.435641884803772,0.4835151135921478,-0.17996129393577576,0.47609663009643555,0.4383678734302521,-0.21272464096546173,0.42921802401542664,0.41833314299583435,-0.048997800797224045,0.4236406683921814,0.29821616411209106,-0.07984329015016556,0.4241824150085449,0.2267494648694992,-0.10005059838294983,0.42526137828826904,0.16732630133628845,-0.11764403432607651,0.47745001316070557,0.42404863238334656,-0.037468072026968,0.49637535214424133,0.33989837765693665,-0.1083737388253212,0.4961456060409546,0.40564391016960144,-0.14309827983379364,0.4898391366004944,0.4627509117126465,-0.140645369887352,0.5193096995353699,0.4440826177597046,-0.03585262969136238,0.5402176380157471,0.3624270558357239,-0.09685174375772476,0.5303014516830444,0.42085447907447815,-0.12478090822696686,0.5178185701370239,0.47555845975875854,-0.12217506021261215,0.5583949089050293,0.47667279839515686,-0.04108208417892456,0.5739459991455078,0.4113909900188446,-0.08410098403692245,0.5625728964805603,0.4380941092967987,-0.11381896585226059,0.548591136932373,0.4785814881324768,-0.12168873846530914,1
